계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조B,2020-12-27 12:40:00,0.0,7.0,5.98,11.61,0.0,0,0,0,0,0.0,0.5199999999999996,-0.04999999999999982,0.0,12,6,1.2246467991473532e-16,-1.0,0.0,0.0,10.830826197639436
반응조A,2020-12-27 12:50:00,1.55,2.27,6.44,11.7,4.96,1,100,50,50,1.28,-0.33999999999999986,0.020000000000000462,0.128,12,6,1.2246467991473532e-16,-1.0,0.30333333333333334,0.6828190824585539,10.808314087759817
반응조B,2020-12-27 12:50:00,0.0,7.2,5.94,11.64,0.0,0,0,0,0,0.0,0.20000000000000018,-0.040000000000000036,0.0,12,6,1.2246467991473532e-16,-1.0,0.0,0.0,10.823311748381128
반응조A,2020-12-27 13:00:00,3.61,1.71,6.47,11.67,5.4,1,100,60,40,2.0599999999999996,-0.56,0.02999999999999936,0.20599999999999996,13,6,-0.2588190451025208,-0.9659258262890683,0.9049999999999999,2.111109876543932,10.815807718973884
반응조B,2020-12-27 13:00:00,0.0,0.0,5.93,11.7,0.0,0,0,0,0,0.0,-7.2,-0.010000000000000675,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,10.808314087759817
반응조A,2020-12-27 13:10:00,5.32,2.58,6.49,11.64,5.4,1,100,70,30,1.7100000000000004,0.8700000000000001,0.020000000000000462,0.17100000000000004,13,6,-0.2588190451025208,-0.9659258262890683,1.7916666666666667,2.0620147046454633,10.823311748381128
반응조B,2020-12-27 13:10:00,0.0,0.0,5.92,11.76,0.0,0,0,0,0,0.0,0.0,-0.009999999999999787,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,10.793357933579337
반응조A,2020-12-27 13:20:00,6.79,1.41,6.52,11.64,5.28,1,100,80,20,1.4699999999999998,-1.1700000000000002,0.02999999999999936,0.14699999999999996,13,6,-0.2588190451025208,-0.9659258262890683,2.9233333333333333,4.8155994215606945,10.823311748381128
반응조B,2020-12-27 13:20:00,0.0,7.18,5.92,11.76,0.0,0,0,0,0,0.0,7.18,0.0,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,10.793357933579337
반응조A,2020-12-27 13:30:00,8.2,1.63,6.52,11.64,5.52,1,100,90,10,1.4099999999999993,0.21999999999999997,0.0,0.14099999999999993,13,6,-0.2588190451025208,-0.9659258262890683,4.29,5.030671760324074,10.823311748381128
반응조B,2020-12-27 13:30:00,0.0,6.8,5.91,11.76,0.0,0,0,0,0,0.0,-0.3799999999999999,-0.009999999999999787,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,10.793357933579337
반응조A,2020-12-27 13:40:00,8.44,1.6,6.53,11.64,0.0,0,0,0,0,0.2400000000000002,-0.029999999999999805,0.010000000000000675,0.02400000000000002,13,6,-0.2588190451025208,-0.9659258262890683,5.651666666666666,5.27499670312706,10.823311748381128
반응조B,2020-12-27 13:40:00,0.0,6.52,5.92,11.76,0.0,0,0,0,0,0.0,-0.28000000000000025,0.009999999999999787,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,10.793357933579337
반응조A,2020-12-27 13:50:00,8.6,0.44,6.52,11.67,61.32,1,40,0,40,0.16000000000000014,-1.1600000000000001,-0.010000000000000675,0.016000000000000014,13,6,-0.2588190451025208,-0.9659258262890683,6.826666666666667,19.5454101240679,10.815807718973884
반응조B,2020-12-27 13:50:00,0.0,6.36,5.91,11.76,0.0,0,0,0,0,0.0,-0.15999999999999925,-0.009999999999999787,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,10.793357933579337
반응조A,2020-12-27 14:00:00,8.04,2.1,6.56,11.61,61.12,1,40,10,30,-0.5600000000000005,1.6600000000000001,0.040000000000000036,-0.05600000000000005,14,6,-0.4999999999999997,-0.8660254037844388,7.564999999999999,3.828569605443044,10.830826197639436
반응조B,2020-12-27 14:00:00,0.0,6.34,5.92,11.83,0.0,0,0,0,0,0.0,-0.020000000000000462,0.009999999999999787,0.0,14,6,-0.4999999999999997,-0.8660254037844388,0.0,0.0,10.775961317061938
반응조A,2020-12-27 14:10:00,6.42,1.76,6.57,11.64,59.2,1,40,20,20,-1.6199999999999992,-0.3400000000000001,0.010000000000000675,-0.16199999999999992,14,6,-0.4999999999999997,-0.8660254037844388,7.748333333333332,3.6477252001561364,10.823311748381128
반응조B,2020-12-27 14:10:00,0.0,5.98,5.91,11.83,0.0,0,0,0,0,0.0,-0.35999999999999943,-0.009999999999999787,0.0,14,6,-0.4999999999999997,-0.8660254037844388,0.0,0.0,10.775961317061938
반응조A,2020-12-27 14:20:00,7.42,2.63,6.55,11.64,58.32,1,40,30,10,1.0,0.8699999999999999,-0.020000000000000462,0.1,14,6,-0.4999999999999997,-0.8660254037844388,7.853333333333332,2.8212917029309112,10.823311748381128
반응조B,2020-12-27 14:20:00,0.0,5.96,5.92,11.89,0.0,0,0,0,0,0.0,-0.020000000000000462,0.009999999999999787,0.0,14,6,-0.4999999999999997,-0.8660254037844388,0.0,0.0,10.761094504483788
반응조A,2020-12-27 14:30:00,3.39,2.21,6.53,11.64,0.0,0,0,0,0,-4.029999999999999,-0.41999999999999993,-0.019999999999999574,-0.4029999999999999,14,6,-0.4999999999999997,-0.8660254037844388,7.051666666666666,1.5339359574950417,10.823311748381128
반응조B,2020-12-27 14:30:00,0.0,5.74,5.93,11.89,0.0,0,0,0,0,0.0,-0.21999999999999975,0.009999999999999787,0.0,14,6,-0.4999999999999997,-0.8660254037844388,0.0,0.0,10.761094504483788
반응조A,2020-12-27 14:40:00,2.57,2.99,6.48,11.67,62.28,1,50,0,50,-0.8200000000000003,0.7800000000000002,-0.04999999999999982,-0.08200000000000003,14,6,-0.4999999999999997,-0.8660254037844388,6.073333333333333,0.8595314851065265,10.815807718973884
반응조B,2020-12-27 14:40:00,0.0,5.63,6.1,11.92,0.0,0,0,0,0,0.0,-0.11000000000000032,0.16999999999999993,0.0,14,6,-0.4999999999999997,-0.8660254037844388,0.0,0.0,10.753676470588234
반응조A,2020-12-27 14:50:00,1.38,3.44,6.47,11.64,61.0,1,50,10,40,-1.19,0.44999999999999973,-0.010000000000000675,-0.119,14,6,-0.4999999999999997,-0.8660254037844388,4.87,0.40116267408061795,10.823311748381128
반응조B,2020-12-27 14:50:00,0.0,5.51,6.11,11.95,0.0,0,0,0,0,0.0,-0.1200000000000001,0.010000000000000675,0.0,14,6,-0.4999999999999997,-0.8660254037844388,0.0,0.0,10.746268656716419
반응조A,2020-12-27 15:00:00,0.11,6.78,6.46,11.67,60.32,1,50,20,30,-1.2699999999999998,3.3400000000000003,-0.009999999999999787,-0.12699999999999997,15,6,-0.7071067811865471,-0.7071067811865479,3.5483333333333333,0.016224186397612625,10.815807718973884
반응조B,2020-12-27 15:00:00,0.0,5.42,6.09,11.95,0.0,0,0,0,0,0.0,-0.08999999999999986,-0.020000000000000462,0.0,15,6,-0.7071067811865471,-0.7071067811865479,0.0,0.0,10.746268656716419
반응조A,2020-12-27 15:10:00,0.0,4.59,6.47,11.7,62.88,1,50,30,20,-0.11,-2.1900000000000004,0.009999999999999787,-0.011,15,6,-0.7071067811865471,-0.7071067811865479,2.478333333333333,0.0,10.808314087759817
반응조B,2020-12-27 15:10:00,0.0,2.75,6.08,11.83,5.28,1,210,0,210,0.0,-2.67,-0.009999999999999787,0.0,15,6,-0.7071067811865471,-0.7071067811865479,0.0,0.0,10.775961317061938
반응조A,2020-12-27 15:20:00,0.0,6.46,6.45,11.7,62.92,1,50,40,10,0.0,1.87,-0.019999999999999574,0.0,15,6,-0.7071067811865471,-0.7071067811865479,1.2416666666666667,0.0,10.808314087759817
반응조B,2020-12-27 15:20:00,0.0,6.33,6.02,11.7,5.52,1,210,10,200,0.0,3.58,-0.0600000000000005,0.0,15,6,-0.7071067811865471,-0.7071067811865479,0.0,0.0,10.808314087759817
반응조A,2020-12-27 15:30:00,0.0,9.5,6.4,11.7,2.48,0,0,0,0,0.0,3.04,-0.04999999999999982,0.0,15,6,-0.7071067811865471,-0.7071067811865479,0.6766666666666667,0.0,10.808314087759817
반응조B,2020-12-27 15:30:00,0.0,4.43,5.99,11.67,4.4,1,210,20,190,0.0,-1.9000000000000004,-0.02999999999999936,0.0,15,6,-0.7071067811865471,-0.7071067811865479,0.0,0.0,10.815807718973884
반응조A,2020-12-27 15:40:00,0.0,4.9,6.34,11.73,65.84,1,30,0,30,0.0,-4.6,-0.0600000000000005,0.0,15,6,-0.7071067811865471,-0.7071067811865479,0.24833333333333332,0.0,10.800830833141012
반응조B,2020-12-27 15:40:00,0.0,5.05,6.05,11.64,5.56,1,210,30,180,0.0,0.6200000000000001,0.05999999999999961,0.0,15,6,-0.7071067811865471,-0.7071067811865479,0.0,0.0,10.823311748381128
반응조A,2020-12-27 15:50:00,0.0,3.89,6.31,11.7,63.16,1,30,10,20,0.0,-1.0100000000000002,-0.03000000000000025,0.0,15,6,-0.7071067811865471,-0.7071067811865479,0.018333333333333333,0.0,10.808314087759817
반응조B,2020-12-27 15:50:00,0.0,3.42,6.14,11.64,5.4,1,210,40,170,0.0,-1.63,0.08999999999999986,0.0,15,6,-0.7071067811865471,-0.7071067811865479,0.0,0.0,10.823311748381128
반응조A,2020-12-27 16:00:00,0.0,5.26,6.3,11.7,63.96,1,30,20,10,0.0,1.3699999999999997,-0.009999999999999787,0.0,16,6,-0.8660254037844385,-0.5000000000000004,0.0,0.0,10.808314087759817
반응조B,2020-12-27 16:00:00,1.3,3.88,6.18,11.64,5.76,1,210,50,160,1.3,0.45999999999999996,0.040000000000000036,0.13,16,6,-0.8660254037844385,-0.5000000000000004,0.21666666666666667,0.3350514600382835,10.823311748381128
반응조A,2020-12-27 16:10:00,0.0,6.99,6.26,11.73,0.0,0,0,0,0,0.0,1.7300000000000004,-0.040000000000000036,0.0,16,6,-0.8660254037844385,-0.5000000000000004,0.0,0.0,10.800830833141012
반응조B,2020-12-27 16:10:00,7.31,3.1,6.22,11.61,5.12,1,210,60,150,6.01,-0.7799999999999998,0.040000000000000036,0.601,16,6,-0.8660254037844385,-0.5000000000000004,1.4349999999999998,2.3580637554633044,10.830826197639436
반응조A,2020-12-27 16:20:00,0.0,7.4,6.18,11.79,0.0,0,0,0,0,0.0,0.41000000000000014,-0.08000000000000007,0.0,16,6,-0.8660254037844385,-0.5000000000000004,0.0,0.0,10.78589536759622
반응조B,2020-12-27 16:20:00,10.82,2.79,6.22,11.58,5.0,1,210,70,140,3.5100000000000007,-0.31000000000000005,0.0,0.3510000000000001,16,6,-0.8660254037844385,-0.5000000000000004,3.2383333333333333,3.8781348107043687,10.838351088466883
반응조A,2020-12-27 16:30:00,0.0,3.85,6.13,11.86,0.0,0,0,0,0,0.0,-3.5500000000000003,-0.04999999999999982,0.0,16,6,-0.8660254037844385,-0.5000000000000004,0.0,0.0,10.768522779567418
반응조B,2020-12-27 16:30:00,12.89,2.38,6.23,11.58,5.2,1,210,80,130,2.0700000000000003,-0.41000000000000014,0.010000000000000675,0.20700000000000002,16,6,-0.8660254037844385,-0.5000000000000004,5.386666666666667,5.415964110939449,10.838351088466883
반응조A,2020-12-27 16:40:00,0.0,5.9,6.12,11.89,0.0,0,0,0,0,0.0,2.0500000000000003,-0.009999999999999787,0.0,16,6,-0.8660254037844385,-0.5000000000000004,0.0,0.0,10.761094504483788
반응조B,2020-12-27 16:40:00,12.6,2.29,6.23,11.54,5.08,1,210,90,120,-0.2900000000000009,-0.08999999999999986,0.0,-0.02900000000000009,16,6,-0.8660254037844385,-0.5000000000000004,7.486666666666667,5.5021810034144085,10.848400556328233
반응조A,2020-12-27 16:50:00,0.0,0.0,6.13,11.89,0.0,0,0,0,0,0.0,-5.9,0.009999999999999787,0.0,16,6,-0.8660254037844385,-0.5000000000000004,0.0,0.0,10.761094504483788
반응조B,2020-12-27 16:50:00,10.84,1.97,6.23,11.58,5.12,1,210,100,110,-1.7599999999999998,-0.32000000000000006,0.0,-0.176,16,6,-0.8660254037844385,-0.5000000000000004,9.293333333333333,5.502535277900875,10.838351088466883
반응조A,2020-12-27 17:00:00,0.0,6.91,6.12,11.89,0.0,0,0,0,0,0.0,6.91,-0.009999999999999787,0.0,17,6,-0.9659258262890683,-0.25881904510252063,0.0,0.0,10.761094504483788
반응조B,2020-12-27 17:00:00,10.93,2.19,6.23,11.58,61.52,1,210,110,100,0.08999999999999986,0.21999999999999997,0.0,0.008999999999999985,17,6,-0.9659258262890683,-0.25881904510252063,10.898333333333333,4.990865300974748,10.838351088466883
반응조A,2020-12-27 17:10:00,0.0,13.07,6.14,11.89,0.0,0,0,0,0,0.0,6.16,0.019999999999999574,0.0,17,6,-0.9659258262890683,-0.25881904510252063,0.0,0.0,10.761094504483788
반응조B,2020-12-27 17:10:00,9.74,1.7,6.27,11.51,61.04,1,210,120,90,-1.1899999999999995,-0.49,0.03999999999999915,-0.11899999999999995,17,6,-0.9659258262890683,-0.25881904510252063,11.303333333333333,5.729408394465651,10.855949895615867
반응조A,2020-12-27 17:20:00,0.0,2.3,6.13,11.89,0.0,0,0,0,0,0.0,-10.77,-0.009999999999999787,0.0,17,6,-0.9659258262890683,-0.25881904510252063,0.0,0.0,10.761094504483788
반응조B,2020-12-27 17:20:00,7.36,2.26,6.27,11.51,59.32,1,210,130,80,-2.38,0.5599999999999998,0.0,-0.238,17,6,-0.9659258262890683,-0.25881904510252063,10.726666666666667,3.256635727152333,10.855949895615867
반응조A,2020-12-27 17:30:00,0.0,2.84,6.14,11.95,0.0,0,0,0,0,0.0,0.54,0.009999999999999787,0.0,17,6,-0.9659258262890683,-0.25881904510252063,0.0,0.0,10.746268656716419
반응조B,2020-12-27 17:30:00,5.27,3.57,6.25,11.51,57.32,1,210,140,70,-2.0900000000000007,1.31,-0.019999999999999574,-0.20900000000000007,17,6,-0.9659258262890683,-0.25881904510252063,9.456666666666667,1.4761900626918592,10.855949895615867
반응조A,2020-12-27 17:40:00,0.0,5.07,6.14,11.95,0.0,0,0,0,0,0.0,2.2300000000000004,0.0,0.0,17,6,-0.9659258262890683,-0.25881904510252063,0.0,0.0,10.746268656716419
반응조B,2020-12-27 17:40:00,3.26,11.97,6.23,11.54,59.08,1,210,150,60,-2.01,8.4,-0.019999999999999574,-0.20099999999999998,17,6,-0.9659258262890683,-0.25881904510252063,7.8999999999999995,0.2723475127529229,10.848400556328233
반응조A,2020-12-27 17:50:00,0.0,7.92,6.12,11.98,0.0,0,0,0,0,0.0,2.8499999999999996,-0.019999999999999574,0.0,17,6,-0.9659258262890683,-0.25881904510252063,0.0,0.0,10.738871041762277
반응조B,2020-12-27 17:50:00,2.03,5.7,6.18,11.58,61.4,1,210,160,50,-1.23,-6.2700000000000005,-0.05000000000000071,-0.123,17,6,-0.9659258262890683,-0.25881904510252063,6.4316666666666675,0.3561402883964406,10.838351088466883
반응조A,2020-12-27 18:00:00,0.0,5.05,6.14,12.01,0.0,0,0,0,0,0.0,-2.87,0.019999999999999574,0.0,18,6,-1.0,-1.8369701987210297e-16,0.0,0.0,10.731483604677827
반응조B,2020-12-27 18:00:00,0.24,6.55,6.16,11.58,59.4,1,210,170,40,-1.7899999999999998,0.8499999999999996,-0.019999999999999574,-0.179,18,6,-1.0,-1.8369701987210297e-16,4.65,0.036641215779967054,10.838351088466883
반응조A,2020-12-27 18:10:00,0.0,3.92,6.14,12.01,0.0,0,0,0,0,0.0,-1.13,0.0,0.0,18,6,-1.0,-1.8369701987210297e-16,0.0,0.0,10.731483604677827
반응조B,2020-12-27 18:10:00,0.0,10.62,6.13,11.58,59.24,1,210,180,30,-0.24,4.069999999999999,-0.03000000000000025,-0.024,18,6,-1.0,-1.8369701987210297e-16,3.026666666666667,0.0,10.838351088466883
반응조A,2020-12-27 18:20:00,0.0,4.51,6.15,12.01,0.0,0,0,0,0,0.0,0.5899999999999999,0.010000000000000675,0.0,18,6,-1.0,-1.8369701987210297e-16,0.0,0.0,10.731483604677827
반응조B,2020-12-27 18:20:00,0.0,1.38,6.1,11.58,57.92,1,210,190,20,0.0,-9.239999999999998,-0.03000000000000025,0.0,18,6,-1.0,-1.8369701987210297e-16,1.8,0.0,10.838351088466883
반응조A,2020-12-27 18:30:00,0.0,4.88,6.15,12.01,3.04,1,110,0,110,0.0,0.3700000000000001,0.0,0.0,18,6,-1.0,-1.8369701987210297e-16,0.0,0.0,10.731483604677827
반응조B,2020-12-27 18:30:00,0.0,6.19,6.07,11.58,59.88,1,210,200,10,0.0,4.8100000000000005,-0.02999999999999936,0.0,18,6,-1.0,-1.8369701987210297e-16,0.9216666666666665,0.0,10.838351088466883
반응조A,2020-12-27 18:40:00,0.0,3.44,6.23,11.89,5.6,1,110,10,100,0.0,-1.44,0.08000000000000007,0.0,18,6,-1.0,-1.8369701987210297e-16,0.0,0.0,10.761094504483788
반응조B,2020-12-27 18:40:00,0.0,3.4,6.04,11.58,0.0,0,0,0,0,0.0,-2.7900000000000005,-0.03000000000000025,0.0,18,6,-1.0,-1.8369701987210297e-16,0.37833333333333324,0.0,10.838351088466883
반응조A,2020-12-27 18:50:00,0.0,2.31,6.28,11.76,6.2,1,110,20,90,0.0,-1.13,0.04999999999999982,0.0,18,6,-1.0,-1.8369701987210297e-16,0.0,0.0,10.793357933579337
반응조B,2020-12-27 18:50:00,0.0,5.01,6.0,11.61,62.28,1,10,0,10,0.0,1.6099999999999999,-0.040000000000000036,0.0,18,6,-1.0,-1.8369701987210297e-16,0.04,0.0,10.830826197639436
반응조A,2020-12-27 19:00:00,0.0,5.16,6.28,11.76,5.16,1,110,30,80,0.0,2.85,0.0,0.0,19,6,-0.9659258262890684,0.2588190451025203,0.0,0.0,10.793357933579337
반응조B,2020-12-27 19:00:00,0.0,6.1,5.97,11.64,0.0,0,0,0,0,0.0,1.0899999999999999,-0.03000000000000025,0.0,19,6,-0.9659258262890684,0.2588190451025203,0.0,0.0,10.823311748381128
반응조A,2020-12-27 19:10:00,0.0,2.67,6.3,11.73,5.4,1,110,40,70,0.0,-2.49,0.019999999999999574,0.0,19,6,-0.9659258262890684,0.2588190451025203,0.0,0.0,10.800830833141012
반응조B,2020-12-27 19:10:00,0.0,5.74,5.94,11.67,0.0,0,0,0,0,0.0,-0.35999999999999943,-0.02999999999999936,0.0,19,6,-0.9659258262890684,0.2588190451025203,0.0,0.0,10.815807718973884
반응조A,2020-12-27 19:20:00,0.0,4.3,6.33,11.7,5.48,1,110,50,60,0.0,1.63,0.03000000000000025,0.0,19,6,-0.9659258262890684,0.2588190451025203,0.0,0.0,10.808314087759817
반응조B,2020-12-27 19:20:00,0.0,1.06,5.93,11.73,0.0,0,0,0,0,0.0,-4.68,-0.010000000000000675,0.0,19,6,-0.9659258262890684,0.2588190451025203,0.0,0.0,10.800830833141012
반응조A,2020-12-27 19:30:00,0.0,3.89,6.36,11.67,5.32,1,110,60,50,0.0,-0.4099999999999997,0.03000000000000025,0.0,19,6,-0.9659258262890684,0.2588190451025203,0.0,0.0,10.815807718973884
반응조B,2020-12-27 19:30:00,0.0,2.46,5.92,11.76,0.0,0,0,0,0,0.0,1.4,-0.009999999999999787,0.0,19,6,-0.9659258262890684,0.2588190451025203,0.0,0.0,10.793357933579337
반응조A,2020-12-27 19:40:00,0.01,3.82,6.39,11.64,5.64,1,110,70,40,0.01,-0.07000000000000028,0.02999999999999936,0.001,19,6,-0.9659258262890684,0.2588190451025203,0.0016666666666666668,0.002617800361832366,10.823311748381128
반응조B,2020-12-27 19:40:00,0.0,8.11,5.91,11.76,0.0,0,0,0,0,0.0,5.6499999999999995,-0.009999999999999787,0.0,19,6,-0.9659258262890684,0.2588190451025203,0.0,0.0,10.793357933579337
반응조A,2020-12-27 19:50:00,0.79,2.88,6.41,11.64,5.68,1,110,80,30,0.78,-0.94,0.020000000000000462,0.078,19,6,-0.9659258262890684,0.2588190451025203,0.13333333333333333,0.27430546031060404,10.823311748381128
반응조B,2020-12-27 19:50:00,0.0,6.63,5.91,11.79,0.0,0,0,0,0,0.0,-1.4799999999999995,0.0,0.0,19,6,-0.9659258262890684,0.2588190451025203,0.0,0.0,10.78589536759622
반응조A,2020-12-27 20:00:00,1.8,2.5,6.43,11.64,5.44,1,110,90,20,1.01,-0.3799999999999999,0.019999999999999574,0.101,20,6,-0.8660254037844386,0.5000000000000001,0.43333333333333335,0.7199997120001151,10.823311748381128
반응조B,2020-12-27 20:00:00,0.0,6.57,5.9,11.76,0.0,0,0,0,0,0.0,-0.05999999999999961,-0.009999999999999787,0.0,20,6,-0.8660254037844386,0.5000000000000001,0.0,0.0,10.793357933579337
반응조A,2020-12-27 20:10:00,2.61,2.16,6.44,11.64,5.32,1,110,100,10,0.8099999999999998,-0.33999999999999986,0.010000000000000675,0.08099999999999999,20,6,-0.8660254037844386,0.5000000000000001,0.8683333333333333,1.2083327739200118,10.823311748381128
반응조B,2020-12-27 20:10:00,0.0,6.51,5.9,11.76,0.0,0,0,0,0,0.0,-0.0600000000000005,0.0,0.0,20,6,-0.8660254037844386,0.5000000000000001,0.0,0.0,10.793357933579337
반응조A,2020-12-27 20:20:00,2.69,2.08,6.44,11.64,0.0,0,0,0,0,0.08000000000000007,-0.08000000000000007,0.0,0.008000000000000007,20,6,-0.8660254037844386,0.5000000000000001,1.3166666666666667,1.2932686090054764,10.823311748381128
반응조B,2020-12-27 20:20:00,0.0,6.25,5.9,11.83,0.0,0,0,0,0,0.0,-0.2599999999999998,0.0,0.0,20,6,-0.8660254037844386,0.5000000000000001,0.0,0.0,10.775961317061938
반응조A,2020-12-27 20:30:00,2.71,0.96,6.45,11.67,63.96,1,40,0,40,0.020000000000000018,-1.12,0.009999999999999787,0.0020000000000000018,20,6,-0.8660254037844386,0.5000000000000001,1.7683333333333333,2.822913726131535,10.815807718973884
반응조B,2020-12-27 20:30:00,0.0,5.98,5.9,11.83,0.0,0,0,0,0,0.0,-0.2699999999999996,0.0,0.0,20,6,-0.8660254037844386,0.5000000000000001,0.0,0.0,10.775961317061938
반응조A,2020-12-27 20:40:00,1.68,2.42,6.5,11.64,63.56,1,40,10,30,-1.03,1.46,0.04999999999999982,-0.10300000000000001,20,6,-0.8660254037844386,0.5000000000000001,2.0466666666666664,0.6942145891675251,10.823311748381128
반응조B,2020-12-27 20:40:00,0.0,5.87,5.91,11.89,0.0,0,0,0,0,0.0,-0.11000000000000032,0.009999999999999787,0.0,20,6,-0.8660254037844386,0.5000000000000001,0.0,0.0,10.761094504483788
반응조A,2020-12-27 20:50:00,0.61,1.64,6.5,11.64,62.52,1,40,20,20,-1.0699999999999998,-0.78,0.0,-0.10699999999999998,20,6,-0.8660254037844386,0.5000000000000001,2.0166666666666666,0.37195099271280935,10.823311748381128
반응조B,2020-12-27 20:50:00,0.0,5.71,5.9,11.89,0.0,0,0,0,0,0.0,-0.16000000000000014,-0.009999999999999787,0.0,20,6,-0.8660254037844386,0.5000000000000001,0.0,0.0,10.761094504483788
반응조A,2020-12-27 21:00:00,0.0,2.27,6.48,11.64,61.48,1,40,30,10,-0.61,0.6300000000000001,-0.019999999999999574,-0.061,21,6,-0.7071067811865477,0.7071067811865474,1.7166666666666668,0.0,10.823311748381128
반응조B,2020-12-27 21:00:00,0.0,5.59,6.09,11.89,0.0,0,0,0,0,0.0,-0.1200000000000001,0.1899999999999995,0.0,21,6,-0.7071067811865477,0.7071067811865474,0.0,0.0,10.761094504483788
반응조A,2020-12-27 21:10:00,0.0,3.46,6.47,11.64,0.0,0,0,0,0,0.0,1.19,-0.010000000000000675,0.0,21,6,-0.7071067811865477,0.7071067811865474,1.2816666666666665,0.0,10.823311748381128
반응조B,2020-12-27 21:10:00,0.0,5.49,6.07,11.95,0.0,0,0,0,0,0.0,-0.09999999999999964,-0.019999999999999574,0.0,21,6,-0.7071067811865477,0.7071067811865474,0.0,0.0,10.746268656716419
반응조A,2020-12-27 21:20:00,0.0,4.19,6.42,11.67,62.12,1,50,0,50,0.0,0.7300000000000004,-0.04999999999999982,0.0,21,6,-0.7071067811865477,0.7071067811865474,0.8333333333333334,0.0,10.815807718973884
반응조B,2020-12-27 21:20:00,0.0,5.37,6.03,11.92,0.0,0,0,0,0,0.0,-0.1200000000000001,-0.040000000000000036,0.0,21,6,-0.7071067811865477,0.7071067811865474,0.0,0.0,10.753676470588234
반응조A,2020-12-27 21:30:00,0.0,3.85,6.42,11.67,65.64,1,50,10,40,0.0,-0.3400000000000003,0.0,0.0,21,6,-0.7071067811865477,0.7071067811865474,0.38166666666666665,0.0,10.815807718973884
반응조B,2020-12-27 21:30:00,0.0,2.64,6.03,11.83,5.36,1,230,0,230,0.0,-2.73,0.0,0.0,21,6,-0.7071067811865477,0.7071067811865474,0.0,0.0,10.775961317061938
반응조A,2020-12-27 21:40:00,0.0,5.41,6.41,11.67,63.52,1,50,20,30,0.0,1.56,-0.009999999999999787,0.0,21,6,-0.7071067811865477,0.7071067811865474,0.10166666666666667,0.0,10.815807718973884
반응조B,2020-12-27 21:40:00,0.0,3.93,5.96,11.67,5.52,1,230,10,220,0.0,1.29,-0.07000000000000028,0.0,21,6,-0.7071067811865477,0.7071067811865474,0.0,0.0,10.815807718973884
반응조A,2020-12-27 21:50:00,0.0,4.79,6.39,11.67,62.4,1,50,30,20,0.0,-0.6200000000000001,-0.020000000000000462,0.0,21,6,-0.7071067811865477,0.7071067811865474,0.0,0.0,10.815807718973884
반응조B,2020-12-27 21:50:00,0.0,4.54,5.93,11.7,5.68,1,230,20,210,0.0,0.6099999999999999,-0.03000000000000025,0.0,21,6,-0.7071067811865477,0.7071067811865474,0.0,0.0,10.808314087759817
