계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조B,2020-06-24 03:30:00,0.22,3.7,6.12,21.45,0.0,0,0,0,0,-0.010000000000000009,0.06000000000000005,-0.040000000000000036,-0.0010000000000000009,3,2,0.7071067811865476,0.7071067811865476,0.9316666666666654,0.05945944338933962,8.82186616399623
반응조A,2020-06-24 03:40:00,7.02,1.35,6.45,21.51,7.04,1,140,0,140,0.6699999999999999,0.4700000000000001,0.0,0.06699999999999999,3,2,0.7071067811865476,0.7071067811865476,4.6099999999999985,5.199996148151001,8.811899830540389
반응조B,2020-06-24 03:40:00,0.22,3.34,6.12,21.51,0.0,0,0,0,0,0.0,-0.3600000000000003,0.0,0.0,3,2,0.7071067811865476,0.7071067811865476,0.6083333333333322,0.06586824375202283,8.811899830540389
반응조A,2020-06-24 03:50:00,7.18,1.72,6.48,21.51,6.94,1,140,10,130,0.16000000000000014,0.3699999999999999,0.03000000000000025,0.016000000000000014,3,2,0.7071067811865476,0.7071067811865476,5.473333333333332,4.174416177665013,8.811899830540389
반응조B,2020-06-24 03:50:00,0.18,3.16,6.12,21.51,0.0,0,0,0,0,-0.04000000000000001,-0.17999999999999972,0.0,-0.004000000000000001,3,2,0.7071067811865476,0.7071067811865476,0.38499999999999884,0.05696200729050401,8.811899830540389
반응조A,2020-06-24 04:00:00,6.87,0.57,6.49,21.51,6.92,1,140,20,120,-0.3099999999999996,-1.15,0.009999999999999787,-0.03099999999999996,4,2,0.8660254037844386,0.5000000000000001,6.106666666666666,12.052610434016783,8.811899830540389
반응조B,2020-06-24 04:00:00,0.18,3.27,6.12,21.51,0.0,0,0,0,0,0.0,0.10999999999999988,0.0,0.0,4,2,0.8660254037844386,0.5000000000000001,0.25499999999999884,0.055045854726038304,8.811899830540389
반응조A,2020-06-24 04:10:00,6.29,1.85,6.47,21.54,6.98,1,140,30,110,-0.5800000000000001,1.2800000000000002,-0.020000000000000462,-0.05800000000000001,4,2,0.8660254037844386,0.5000000000000001,6.473333333333333,3.3999981621631554,8.806925103500188
반응조B,2020-06-24 04:10:00,0.19,3.19,6.13,21.51,0.0,0,0,0,0,0.010000000000000009,-0.08000000000000007,0.009999999999999787,0.0010000000000000009,4,2,0.8660254037844386,0.5000000000000001,0.20333333333333214,0.059561109855451454,8.811899830540389
반응조A,2020-06-24 04:20:00,5.52,2.12,6.44,21.58,6.9,1,140,40,100,-0.7700000000000005,0.27,-0.02999999999999936,-0.07700000000000004,4,2,0.8660254037844386,0.5000000000000001,6.538333333333331,2.603772356711152,8.800300864986838
반응조B,2020-06-24 04:20:00,0.18,2.99,6.13,21.51,0.0,0,0,0,0,-0.010000000000000009,-0.19999999999999973,0.0,-0.0010000000000000009,4,2,0.8660254037844386,0.5000000000000001,0.1949999999999988,0.06020064876232482,8.811899830540389
반응조A,2020-06-24 04:30:00,4.73,2.51,6.42,21.58,6.82,1,140,50,90,-0.7899999999999991,0.3899999999999997,-0.020000000000000462,-0.07899999999999992,4,2,0.8660254037844386,0.5000000000000001,6.268333333333332,1.884461400612988,8.800300864986838
반응조B,2020-06-24 04:30:00,0.17,2.94,6.14,21.51,0.0,0,0,0,0,-0.009999999999999981,-0.050000000000000266,0.009999999999999787,-0.000999999999999998,4,2,0.8660254037844386,0.5000000000000001,0.1866666666666655,0.05782310958397634,8.811899830540389
반응조A,2020-06-24 04:40:00,3.86,2.55,6.38,21.58,6.68,1,140,60,80,-0.8700000000000006,0.040000000000000036,-0.040000000000000036,-0.08700000000000005,4,2,0.8660254037844386,0.5000000000000001,5.741666666666666,1.513724896578472,8.800300864986838
반응조B,2020-06-24 04:40:00,0.17,2.88,6.13,21.51,0.0,0,0,0,0,0.0,-0.06000000000000005,-0.009999999999999787,0.0,4,2,0.8660254037844386,0.5000000000000001,0.17833333333333215,0.05902775728202873,8.811899830540389
반응조A,2020-06-24 04:50:00,3.02,3.34,6.35,21.58,6.6,1,140,70,70,-0.8399999999999999,0.79,-0.03000000000000025,-0.08399999999999999,4,2,0.8660254037844386,0.5000000000000001,5.048333333333333,0.9041913460504952,8.800300864986838
반응조B,2020-06-24 04:50:00,0.18,2.9,6.13,21.51,0.0,0,0,0,0,0.009999999999999981,0.020000000000000018,0.0,0.000999999999999998,4,2,0.8660254037844386,0.5000000000000001,0.17833333333333215,0.0620689441141572,8.811899830540389
반응조A,2020-06-24 05:00:00,2.21,3.82,6.32,21.58,6.8,1,140,80,60,-0.81,0.48,-0.02999999999999936,-0.081,5,2,0.9659258262890683,0.25881904510252074,4.271666666666666,0.5785338799649529,8.800300864986838
반응조B,2020-06-24 05:00:00,0.16,2.91,6.14,21.51,0.0,0,0,0,0,-0.01999999999999999,0.010000000000000231,0.009999999999999787,-0.001999999999999999,5,2,0.9659258262890683,0.25881904510252074,0.17499999999999882,0.05498279897498316,8.811899830540389
반응조A,2020-06-24 05:10:00,1.44,4.12,6.28,21.58,6.68,1,140,90,50,-0.77,0.30000000000000027,-0.040000000000000036,-0.077,5,2,0.9659258262890683,0.25881904510252074,3.4633333333333325,0.3495144782731848,8.800300864986838
반응조B,2020-06-24 05:10:00,0.13,2.87,6.14,21.51,0.0,0,0,0,0,-0.03,-0.040000000000000036,0.0,-0.003,5,2,0.9659258262890683,0.25881904510252074,0.16499999999999881,0.04529615146475559,8.811899830540389
반응조A,2020-06-24 05:20:00,0.8,4.32,6.27,21.61,6.7,1,140,100,40,-0.6399999999999999,0.20000000000000018,-0.010000000000000675,-0.06399999999999999,5,2,0.9659258262890683,0.25881904510252074,2.676666666666666,0.1851851423182541,8.79533922195076
반응조B,2020-06-24 05:20:00,0.14,2.82,6.16,21.51,6.2,1,10,0,10,0.010000000000000009,-0.050000000000000266,0.020000000000000462,0.0010000000000000009,5,2,0.9659258262890683,0.25881904510252074,0.15833333333333213,0.049645372466179984,8.811899830540389
반응조A,2020-06-24 05:30:00,0.55,4.17,6.28,21.61,6.32,1,140,110,30,-0.25,-0.15000000000000036,0.010000000000000675,-0.025,5,2,0.9659258262890683,0.25881904510252074,1.9799999999999993,0.13189445278310485,8.79533922195076
반응조B,2020-06-24 05:30:00,0.48,2.35,6.25,21.45,0.8,0,0,0,0,0.33999999999999997,-0.46999999999999975,0.08999999999999986,0.033999999999999996,5,2,0.9659258262890683,0.25881904510252074,0.20999999999999883,0.20425523223181605,8.82186616399623
반응조A,2020-06-24 05:40:00,0.5,3.8,6.28,21.64,6.46,1,140,120,20,-0.050000000000000044,-0.3700000000000001,0.0,-0.0050000000000000044,5,2,0.9659258262890683,0.25881904510252074,1.419999999999999,0.1315789127423914,8.79038317054846
반응조B,2020-06-24 05:40:00,2.3,1.64,6.34,21.42,0.82,0,0,0,0,1.8199999999999998,-0.7100000000000002,0.08999999999999986,0.182,5,2,0.9659258262890683,0.25881904510252074,0.5649999999999987,1.4024381692450187,8.82685778951339
반응조A,2020-06-24 05:50:00,0.46,4.38,6.29,21.64,6.46,1,140,130,10,-0.03999999999999998,0.5800000000000001,0.009999999999999787,-0.003999999999999998,5,2,0.9659258262890683,0.25881904510252074,0.9933333333333324,0.10502280707241848,8.79038317054846
반응조B,2020-06-24 05:50:00,3.81,0.73,6.37,21.39,0.78,0,0,0,0,1.5100000000000002,-0.9099999999999999,0.03000000000000025,0.15100000000000002,5,2,0.9659258262890683,0.25881904510252074,1.1699999999999988,5.219170932642558,8.831855066993771
반응조A,2020-06-24 06:00:00,0.52,3.93,6.25,21.64,0.0,0,0,0,0,0.06,-0.44999999999999973,-0.040000000000000036,0.006,6,2,1.0,6.123233995736766e-17,0.7116666666666657,0.13231548796043563,8.79038317054846
반응조B,2020-06-24 06:00:00,5.07,0.95,6.36,21.39,0.88,0,0,0,0,1.2600000000000002,0.21999999999999997,-0.009999999999999787,0.12600000000000003,6,2,1.0,6.123233995736766e-17,1.9883333333333322,5.336836487540539,8.831855066993771
반응조A,2020-06-24 06:10:00,0.6,3.77,6.31,21.7,0.0,0,0,0,0,0.07999999999999996,-0.16000000000000014,0.05999999999999961,0.007999999999999997,6,2,1.0,6.123233995736766e-17,0.5716666666666658,0.1591511514187927,8.78048780487805
반응조B,2020-06-24 06:10:00,5.95,0.82,6.47,21.39,0.72,0,0,0,0,0.8799999999999999,-0.13,0.10999999999999943,0.088,6,2,1.0,6.123233995736766e-17,2.958333333333332,7.256088712086937,8.831855066993771
반응조A,2020-06-24 06:20:00,0.57,3.77,6.37,21.7,0.0,0,0,0,0,-0.030000000000000027,0.0,0.0600000000000005,-0.0030000000000000027,6,2,1.0,6.123233995736766e-17,0.5333333333333324,0.15119359384785308,8.78048780487805
반응조B,2020-06-24 06:20:00,5.92,0.58,6.56,21.39,0.74,0,0,0,0,-0.03000000000000025,-0.24,0.08999999999999986,-0.0030000000000000248,6,2,1.0,6.123233995736766e-17,3.921666666666665,10.206878953656977,8.831855066993771
반응조A,2020-06-24 06:30:00,0.64,3.77,6.36,21.7,0.0,0,0,0,0,0.07000000000000006,0.0,-0.009999999999999787,0.007000000000000006,6,2,1.0,6.123233995736766e-17,0.5483333333333325,0.16976122818004558,8.78048780487805
반응조B,2020-06-24 06:30:00,6.11,0.59,6.53,21.39,6.08,1,120,0,120,0.1900000000000004,0.010000000000000009,-0.02999999999999936,0.019000000000000038,6,2,1.0,6.123233995736766e-17,4.8599999999999985,10.355914650992117,8.831855066993771
반응조A,2020-06-24 06:40:00,0.57,3.77,6.33,21.7,0.0,0,0,0,0,-0.07000000000000006,0.0,-0.03000000000000025,-0.007000000000000006,6,2,1.0,6.123233995736766e-17,0.559999999999999,0.15119359384785308,8.78048780487805
반응조B,2020-06-24 06:40:00,5.9,1.73,6.53,21.39,5.98,1,120,10,110,-0.20999999999999996,1.1400000000000001,0.0,-0.020999999999999998,6,2,1.0,6.123233995736766e-17,5.459999999999998,3.410402652946444,8.831855066993771
반응조A,2020-06-24 06:50:00,0.58,3.67,6.34,21.7,0.0,0,0,0,0,0.010000000000000009,-0.10000000000000009,0.009999999999999787,0.0010000000000000009,6,2,1.0,6.123233995736766e-17,0.5799999999999991,0.15803810407681088,8.78048780487805
반응조B,2020-06-24 06:50:00,5.65,2.65,6.54,21.39,5.82,1,120,20,100,-0.25,0.9199999999999999,0.009999999999999787,-0.025,6,2,1.0,6.123233995736766e-17,5.766666666666666,2.132074667141635,8.831855066993771
반응조A,2020-06-24 07:00:00,0.53,3.71,6.34,21.7,0.0,0,0,0,0,-0.04999999999999993,0.040000000000000036,0.0,-0.004999999999999993,7,2,0.9659258262890683,-0.25881904510252063,0.5816666666666658,0.14285710435118482,8.78048780487805
반응조B,2020-06-24 07:00:00,5.02,1.36,6.55,21.39,5.78,1,120,30,90,-0.6300000000000008,-1.2899999999999998,0.009999999999999787,-0.06300000000000008,7,2,0.9659258262890683,-0.25881904510252063,5.758333333333332,3.6911737564898845,8.831855066993771
반응조A,2020-06-24 07:10:00,0.57,3.61,6.35,21.7,0.0,0,0,0,0,0.039999999999999925,-0.10000000000000009,0.009999999999999787,0.003999999999999992,7,2,0.9659258262890683,-0.25881904510252063,0.5766666666666658,0.15789469310396312,8.78048780487805
반응조B,2020-06-24 07:10:00,4.4,1.27,6.53,21.39,5.5,1,120,40,80,-0.6199999999999992,-0.09000000000000008,-0.019999999999999574,-0.06199999999999992,7,2,0.9659258262890683,-0.25881904510252063,5.499999999999999,3.4645642011305506,8.831855066993771
반응조A,2020-06-24 07:20:00,0.56,3.46,6.34,21.7,0.0,0,0,0,0,-0.009999999999999898,-0.1499999999999999,-0.009999999999999787,-0.0009999999999999898,7,2,0.9659258262890683,-0.25881904510252063,0.5749999999999992,0.16184966420529937,8.78048780487805
반응조B,2020-06-24 07:20:00,3.67,1.44,6.51,21.42,5.5,1,120,50,70,-0.7300000000000004,0.16999999999999993,-0.020000000000000462,-0.07300000000000004,7,2,0.9659258262890683,-0.25881904510252063,5.124999999999999,2.5486093412435133,8.82685778951339
반응조A,2020-06-24 07:30:00,0.54,3.47,6.35,21.7,0.0,0,0,0,0,-0.020000000000000018,0.010000000000000231,0.009999999999999787,-0.0020000000000000018,7,2,0.9659258262890683,-0.25881904510252063,0.5583333333333323,0.1556195516946537,8.78048780487805
반응조B,2020-06-24 07:30:00,3.33,1.48,6.48,21.45,5.44,1,120,60,60,-0.33999999999999986,0.040000000000000036,-0.02999999999999936,-0.03399999999999999,7,2,0.9659258262890683,-0.25881904510252063,4.661666666666666,2.249998479730757,8.82186616399623
반응조A,2020-06-24 07:40:00,0.51,3.37,6.35,21.7,0.0,0,0,0,0,-0.030000000000000027,-0.10000000000000009,0.0,-0.0030000000000000027,7,2,0.9659258262890683,-0.25881904510252063,0.5483333333333325,0.15133526666609298,8.78048780487805
반응조B,2020-06-24 07:40:00,2.74,2.42,6.47,21.45,5.48,1,120,70,50,-0.5899999999999999,0.94,-0.010000000000000675,-0.05899999999999998,7,2,0.9659258262890683,-0.25881904510252063,4.134999999999999,1.1322309370946542,8.82186616399623
반응조A,2020-06-24 07:50:00,0.52,3.23,6.39,21.67,6.82,1,10,0,10,0.010000000000000009,-0.14000000000000012,0.040000000000000036,0.0010000000000000009,7,2,0.9659258262890683,-0.25881904510252063,0.5383333333333324,0.16099066223199313,8.785432701332832
반응조B,2020-06-24 07:50:00,2.11,1.71,6.45,21.45,5.52,1,120,80,40,-0.6300000000000003,-0.71,-0.019999999999999574,-0.06300000000000003,7,2,0.9659258262890683,-0.25881904510252063,3.5449999999999995,1.2339174070658439,8.82186616399623
반응조A,2020-06-24 08:00:00,1.21,3.24,6.46,21.64,0.0,0,0,0,0,0.69,0.010000000000000231,0.07000000000000028,0.06899999999999999,8,2,0.8660254037844387,-0.4999999999999998,0.6516666666666658,0.37345667485905093,8.79038317054846
반응조B,2020-06-24 08:00:00,1.44,1.55,6.48,21.45,5.26,1,120,90,30,-0.6699999999999999,-0.15999999999999992,0.03000000000000025,-0.06699999999999999,8,2,0.8660254037844387,-0.4999999999999998,2.948333333333332,0.9290316586892524,8.82186616399623
반응조A,2020-06-24 08:10:00,2.31,2.25,6.53,21.58,0.0,0,0,0,0,1.1,-0.9900000000000002,0.07000000000000028,0.11000000000000001,8,2,0.8660254037844387,-0.4999999999999998,0.9416666666666659,1.026666210370573,8.800300864986838
반응조B,2020-06-24 08:10:00,0.92,1.98,6.46,21.45,5.3,1,120,100,20,-0.5199999999999999,0.42999999999999994,-0.020000000000000462,-0.05199999999999999,8,2,0.8660254037844387,-0.4999999999999998,2.3683333333333323,0.46464622997665156,8.82186616399623
반응조A,2020-06-24 08:20:00,3.71,1.59,6.58,21.61,0.66,0,0,0,0,1.4,-0.6599999999999999,0.04999999999999982,0.13999999999999999,8,2,0.8660254037844387,-0.4999999999999998,1.466666666666666,2.333331865829015,8.79533922195076
반응조B,2020-06-24 08:20:00,0.46,1.87,6.44,21.45,5.26,1,120,110,10,-0.46,-0.10999999999999988,-0.019999999999999574,-0.046,8,2,0.8660254037844387,-0.4999999999999998,1.8333333333333321,0.2459891732678218,8.82186616399623
반응조A,2020-06-24 08:30:00,5.2,0.92,6.61,21.58,0.76,0,0,0,0,1.4900000000000002,-0.67,0.03000000000000025,0.14900000000000002,8,2,0.8660254037844387,-0.4999999999999998,2.2433333333333323,5.652167769382859,8.800300864986838
반응조B,2020-06-24 08:30:00,0.21,3.03,6.34,21.48,0.0,0,0,0,0,-0.25,1.1599999999999997,-0.10000000000000053,-0.025,8,2,0.8660254037844387,-0.4999999999999998,1.3133333333333321,0.06930690781950237,8.816880180859082
반응조A,2020-06-24 08:40:00,6.9,0.92,6.64,21.51,0.84,0,0,0,0,1.7000000000000002,0.0,0.02999999999999936,0.17,8,2,0.8660254037844387,-0.4999999999999998,3.3083333333333322,7.499991847834948,8.811899830540389
반응조B,2020-06-24 08:40:00,0.19,2.94,6.31,21.48,0.0,0,0,0,0,-0.01999999999999999,-0.08999999999999986,-0.03000000000000025,-0.001999999999999999,8,2,0.8660254037844387,-0.4999999999999998,0.8883333333333322,0.06462582835856179,8.816880180859082
반응조A,2020-06-24 08:50:00,8.6,1.02,6.66,21.51,7.34,1,70,0,70,1.6999999999999993,0.09999999999999998,0.020000000000000462,0.16999999999999993,8,2,0.8660254037844387,-0.4999999999999998,4.6549999999999985,8.431364282976194,8.811899830540389
반응조B,2020-06-24 08:50:00,0.17,2.68,6.32,21.51,0.0,0,0,0,0,-0.01999999999999999,-0.2599999999999998,0.010000000000000675,-0.001999999999999999,8,2,0.8660254037844387,-0.4999999999999998,0.5649999999999988,0.06343281215193576,8.811899830540389
반응조A,2020-06-24 09:00:00,10.16,2.08,6.68,21.51,7.28,1,70,10,60,1.5600000000000005,1.06,0.019999999999999574,0.15600000000000006,9,2,0.7071067811865476,-0.7071067811865475,6.146666666666666,4.884613036243732,8.811899830540389
반응조B,2020-06-24 09:00:00,0.16,2.65,6.32,21.51,0.0,0,0,0,0,-0.010000000000000009,-0.03000000000000025,0.0,-0.0010000000000000009,9,2,0.7071067811865476,-0.7071067811865475,0.35166666666666546,0.06037733570666577,8.811899830540389
반응조A,2020-06-24 09:10:00,10.2,1.68,6.69,21.51,7.26,1,70,20,50,0.03999999999999915,-0.40000000000000013,0.010000000000000675,0.003999999999999915,9,2,0.7071067811865476,-0.7071067811865475,7.461666666666665,6.071424957485145,8.811899830540389
반응조B,2020-06-24 09:10:00,0.16,2.58,6.35,21.51,0.0,0,0,0,0,0.0,-0.06999999999999984,0.02999999999999936,0.0,9,2,0.7071067811865476,-0.7071067811865475,0.22499999999999884,0.0620154798389613,8.811899830540389
반응조A,2020-06-24 09:20:00,9.4,1.73,6.66,21.51,6.98,1,70,30,40,-0.7999999999999989,0.050000000000000044,-0.03000000000000025,-0.07999999999999989,9,2,0.7071067811865476,-0.7071067811865475,8.409999999999998,5.433522870796029,8.811899830540389
반응조B,2020-06-24 09:20:00,0.13,2.4,6.37,21.51,0.0,0,0,0,0,-0.03,-0.18000000000000016,0.020000000000000462,-0.003,9,2,0.7071067811865476,-0.7071067811865475,0.16999999999999882,0.054166644097231625,8.811899830540389
반응조A,2020-06-24 09:30:00,8.52,2.84,6.65,21.51,7.12,1,70,40,30,-0.8800000000000008,1.1099999999999999,-0.009999999999999787,-0.08800000000000008,9,2,0.7071067811865476,-0.7071067811865475,8.963333333333333,2.9999989436623435,8.811899830540389
반응조B,2020-06-24 09:30:00,0.1,2.41,6.38,21.51,0.0,0,0,0,0,-0.03,0.010000000000000231,0.009999999999999787,-0.003,9,2,0.7071067811865476,-0.7071067811865475,0.15166666666666548,0.041493758716282685,8.811899830540389
반응조A,2020-06-24 09:40:00,7.48,2.7,6.65,21.51,7.06,1,70,50,20,-1.0399999999999991,-0.13999999999999968,0.0,-0.10399999999999991,9,2,0.7071067811865476,-0.7071067811865475,9.06,2.77036934430765,8.811899830540389
반응조B,2020-06-24 09:40:00,0.09,2.41,6.41,21.51,0.0,0,0,0,0,-0.010000000000000009,0.0,0.03000000000000025,-0.0010000000000000009,9,2,0.7071067811865476,-0.7071067811865475,0.13499999999999882,0.03734438284465442,8.811899830540389
반응조A,2020-06-24 09:50:00,6.67,3.26,6.6,21.54,7.2,1,70,60,10,-0.8100000000000005,0.5599999999999996,-0.05000000000000071,-0.08100000000000004,9,2,0.7071067811865476,-0.7071067811865475,8.738333333333332,2.0460116423277173,8.806925103500188
반응조B,2020-06-24 09:50:00,0.09,2.4,6.4,21.54,0.0,0,0,0,0,0.0,-0.010000000000000231,-0.009999999999999787,0.0,9,2,0.7071067811865476,-0.7071067811865475,0.12166666666666548,0.037499984375006505,8.806925103500188
반응조A,2020-06-24 10:00:00,5.89,3.22,6.55,21.58,0.76,0,0,0,0,-0.7800000000000002,-0.03999999999999959,-0.04999999999999982,-0.07800000000000003,10,2,0.49999999999999994,-0.8660254037844387,8.026666666666666,1.8291919785118076,8.800300864986838
반응조B,2020-06-24 10:00:00,0.09,2.35,6.38,21.51,0.0,0,0,0,0,0.0,-0.04999999999999982,-0.020000000000000462,0.0,10,2,0.49999999999999994,-0.8660254037844387,0.10999999999999881,0.03829785604346551,8.811899830540389
반응조A,2020-06-24 10:10:00,5.75,2.59,6.55,21.58,7.26,1,80,0,80,-0.13999999999999968,-0.6300000000000003,0.0,-0.013999999999999967,10,2,0.49999999999999994,-0.8660254037844387,7.284999999999999,2.220076362904879,8.800300864986838
반응조B,2020-06-24 10:10:00,0.09,2.31,6.37,21.54,0.0,0,0,0,0,0.0,-0.040000000000000036,-0.009999999999999787,0.0,10,2,0.49999999999999994,-0.8660254037844387,0.09833333333333215,0.03896102209479563,8.806925103500188
반응조A,2020-06-24 10:20:00,5.05,3.75,6.52,21.58,7.24,1,80,10,70,-0.7000000000000002,1.1600000000000001,-0.03000000000000025,-0.07000000000000002,10,2,0.49999999999999994,-0.8660254037844387,6.56,1.3466663075556513,8.800300864986838
반응조B,2020-06-24 10:20:00,0.09,2.24,6.38,21.58,0.0,0,0,0,0,0.0,-0.06999999999999984,0.009999999999999787,0.0,10,2,0.49999999999999994,-0.8660254037844387,0.0916666666666655,0.04017855349171719,8.800300864986838
반응조A,2020-06-24 10:30:00,3.98,4.27,6.48,21.58,7.3,1,80,20,60,-1.0699999999999998,0.5199999999999996,-0.03999999999999915,-0.10699999999999998,10,2,0.49999999999999994,-0.8660254037844387,5.803333333333332,0.9320840908468172,8.800300864986838
반응조B,2020-06-24 10:30:00,0.08,2.2,6.37,21.58,0.0,0,0,0,0,-0.009999999999999995,-0.040000000000000036,-0.009999999999999787,-0.0009999999999999996,10,2,0.49999999999999994,-0.8660254037844387,0.08833333333333215,0.03636361983471825,8.800300864986838
