계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조A,2020-10-16 16:20:00,0.29,4.73,6.38,19.48,0.0,0,0,0,0,0.0,-0.02999999999999936,-0.009999999999999787,0.0,16,4,-0.8660254037844385,-0.5000000000000004,0.2766666666666661,0.06131076927890712,9.162098668754895
반응조B,2020-10-16 16:20:00,0.9,4.61,6.48,19.26,6.34,1,110,70,40,-0.43000000000000005,0.6000000000000005,-0.04999999999999982,-0.043000000000000003,16,4,-0.8660254037844385,-0.5000000000000004,2.0883333333333334,0.19522772337793418,9.201730239874164
반응조A,2020-10-16 16:30:00,0.29,4.66,6.41,19.45,6.7,1,10,0,10,0.0,-0.07000000000000028,0.03000000000000025,0.0,16,4,-0.8660254037844385,-0.5000000000000004,0.2783333333333327,0.06223174630220036,9.167482859941234
반응조B,2020-10-16 16:30:00,0.49,6.85,6.47,19.26,6.16,1,110,80,30,-0.41000000000000003,2.2399999999999993,-0.010000000000000675,-0.041,16,4,-0.8660254037844385,-0.5000000000000004,1.6133333333333333,0.07153283627257864,9.201730239874164
반응조A,2020-10-16 16:40:00,0.55,5.46,6.53,19.39,0.0,0,0,0,0,0.26000000000000006,0.7999999999999998,0.1200000000000001,0.026000000000000006,16,4,-0.8660254037844385,-0.5000000000000004,0.32666666666666605,0.10073258228340984,9.178270249068444
반응조B,2020-10-16 16:40:00,0.1,4.97,6.48,19.29,5.64,1,110,90,20,-0.39,-1.88,0.010000000000000675,-0.039,16,4,-0.8660254037844385,-0.5000000000000004,1.155,0.02012072029764179,9.196305757516212
반응조A,2020-10-16 16:50:00,1.05,3.33,6.59,19.39,0.82,0,0,0,0,0.5,-2.13,0.05999999999999961,0.05,16,4,-0.8660254037844385,-0.5000000000000004,0.45833333333333276,0.3153152206260599,9.178270249068444
반응조B,2020-10-16 16:50:00,0.0,6.59,6.4,19.33,5.94,1,110,100,10,-0.1,1.62,-0.08000000000000007,-0.01,16,4,-0.8660254037844385,-0.5000000000000004,0.7666666666666666,0.0,9.189083055173768
반응조A,2020-10-16 17:00:00,1.73,3.46,6.62,19.36,0.92,0,0,0,0,0.6799999999999999,0.1299999999999999,0.03000000000000025,0.06799999999999999,17,4,-0.9659258262890683,-0.25881904510252063,0.6999999999999993,0.4999998554913712,9.183673469387754
반응조B,2020-10-16 17:00:00,0.0,6.32,6.38,19.33,0.0,0,0,0,0,0.0,-0.2699999999999996,-0.020000000000000462,0.0,17,4,-0.9659258262890683,-0.25881904510252063,0.47000000000000003,0.0,9.189083055173768
반응조A,2020-10-16 17:10:00,2.49,2.53,6.56,19.33,0.72,0,0,0,0,0.7600000000000002,-0.9300000000000002,-0.0600000000000005,0.07600000000000003,17,4,-0.9659258262890683,-0.25881904510252063,1.0666666666666662,0.9841893343125162,9.189083055173768
반응조B,2020-10-16 17:10:00,0.0,2.72,6.37,19.33,0.0,0,0,0,0,0.0,-3.6,-0.009999999999999787,0.0,17,4,-0.9659258262890683,-0.25881904510252063,0.24833333333333332,0.0,9.189083055173768
반응조A,2020-10-16 17:20:00,3.14,1.85,6.66,19.33,0.88,0,0,0,0,0.6499999999999999,-0.6799999999999997,0.10000000000000053,0.06499999999999999,17,4,-0.9659258262890683,-0.25881904510252063,1.541666666666666,1.6972963798397946,9.189083055173768
반응조B,2020-10-16 17:20:00,0.0,5.67,6.25,19.39,0.0,0,0,0,0,0.0,2.9499999999999997,-0.1200000000000001,0.0,17,4,-0.9659258262890683,-0.25881904510252063,0.09833333333333333,0.0,9.178270249068444
반응조A,2020-10-16 17:30:00,3.86,1.51,6.57,19.33,0.98,0,0,0,0,0.7199999999999998,-0.3400000000000001,-0.08999999999999986,0.07199999999999998,17,4,-0.9659258262890683,-0.25881904510252063,2.1366666666666663,2.5562896978213923,9.189083055173768
반응조B,2020-10-16 17:30:00,0.0,5.65,6.26,19.39,0.0,0,0,0,0,0.0,-0.019999999999999574,0.009999999999999787,0.0,17,4,-0.9659258262890683,-0.25881904510252063,0.016666666666666666,0.0,9.178270249068444
반응조A,2020-10-16 17:40:00,4.42,1.4,6.53,19.33,6.98,1,100,0,100,0.56,-0.1100000000000001,-0.040000000000000036,0.05600000000000001,17,4,-0.9659258262890683,-0.25881904510252063,2.7816666666666663,3.1571406020424275,9.189083055173768
반응조B,2020-10-16 17:40:00,0.0,5.55,6.2,19.39,0.0,0,0,0,0,0.0,-0.10000000000000053,-0.05999999999999961,0.0,17,4,-0.9659258262890683,-0.25881904510252063,0.0,0.0,9.178270249068444
반응조A,2020-10-16 17:50:00,4.53,1.94,6.53,19.29,6.56,1,100,10,90,0.11000000000000032,0.54,0.0,0.011000000000000032,17,4,-0.9659258262890683,-0.25881904510252063,3.361666666666666,2.3350503427575555,9.196305757516212
반응조B,2020-10-16 17:50:00,0.0,5.51,6.12,19.42,0.0,0,0,0,0,0.0,-0.040000000000000036,-0.08000000000000007,0.0,17,4,-0.9659258262890683,-0.25881904510252063,0.0,0.0,9.172873382987063
반응조A,2020-10-16 18:00:00,4.34,2.08,6.52,19.29,6.68,1,100,20,80,-0.1900000000000004,0.14000000000000012,-0.010000000000000675,-0.019000000000000038,18,4,-1.0,-1.8369701987210297e-16,3.7966666666666655,2.0865374583954526,9.196305757516212
반응조B,2020-10-16 18:00:00,0.0,5.66,6.12,19.39,0.0,0,0,0,0,0.0,0.15000000000000036,0.0,0.0,18,4,-1.0,-1.8369701987210297e-16,0.0,0.0,9.178270249068444
반응조A,2020-10-16 18:10:00,3.92,2.21,6.48,19.33,6.6,1,100,30,70,-0.41999999999999993,0.1299999999999999,-0.03999999999999915,-0.041999999999999996,18,4,-1.0,-1.8369701987210297e-16,4.034999999999999,1.773754853504591,9.189083055173768
반응조B,2020-10-16 18:10:00,0.0,5.61,6.13,19.39,0.0,0,0,0,0,0.0,-0.04999999999999982,0.009999999999999787,0.0,18,4,-1.0,-1.8369701987210297e-16,0.0,0.0,9.178270249068444
반응조A,2020-10-16 18:20:00,3.39,2.74,6.44,19.33,6.38,1,100,40,60,-0.5299999999999998,0.5300000000000002,-0.040000000000000036,-0.05299999999999998,18,4,-1.0,-1.8369701987210297e-16,4.076666666666666,1.2372258258299904,9.189083055173768
반응조B,2020-10-16 18:20:00,0.0,5.52,6.13,19.39,0.0,0,0,0,0,0.0,-0.09000000000000075,0.0,0.0,18,4,-1.0,-1.8369701987210297e-16,0.0,0.0,9.178270249068444
반응조A,2020-10-16 18:30:00,2.8,3.04,6.4,19.33,6.48,1,100,50,50,-0.5900000000000003,0.2999999999999998,-0.040000000000000036,-0.05900000000000003,18,4,-1.0,-1.8369701987210297e-16,3.9,0.9210523286012076,9.189083055173768
반응조B,2020-10-16 18:30:00,0.0,5.48,6.13,19.39,0.0,0,0,0,0,0.0,-0.03999999999999915,0.0,0.0,18,4,-1.0,-1.8369701987210297e-16,0.0,0.0,9.178270249068444
반응조A,2020-10-16 18:40:00,2.16,3.22,6.36,19.33,6.32,1,100,60,40,-0.6399999999999997,0.18000000000000016,-0.040000000000000036,-0.06399999999999997,18,4,-1.0,-1.8369701987210297e-16,3.523333333333333,0.6708072450909176,9.189083055173768
반응조B,2020-10-16 18:40:00,0.0,5.42,6.13,19.39,0.0,0,0,0,0,0.0,-0.0600000000000005,0.0,0.0,18,4,-1.0,-1.8369701987210297e-16,0.0,0.0,9.178270249068444
반응조A,2020-10-16 18:50:00,1.52,3.97,6.31,19.36,6.58,1,100,70,30,-0.6400000000000001,0.75,-0.05000000000000071,-0.06400000000000002,18,4,-1.0,-1.8369701987210297e-16,3.0216666666666665,0.38287144008276064,9.183673469387754
반응조B,2020-10-16 18:50:00,0.0,5.3,6.14,19.39,0.0,0,0,0,0,0.0,-0.1200000000000001,0.009999999999999787,0.0,18,4,-1.0,-1.8369701987210297e-16,0.0,0.0,9.178270249068444
반응조A,2020-10-16 19:00:00,0.95,4.21,6.29,19.33,6.36,1,100,80,20,-0.5700000000000001,0.23999999999999977,-0.019999999999999574,-0.05700000000000001,19,4,-0.9659258262890684,0.2588190451025203,2.456666666666666,0.22565315305150757,9.189083055173768
반응조B,2020-10-16 19:00:00,0.0,5.26,6.16,19.39,6.32,1,10,0,10,0.0,-0.040000000000000036,0.020000000000000462,0.0,19,4,-0.9659258262890684,0.2588190451025203,0.0,0.0,9.178270249068444
반응조A,2020-10-16 19:10:00,0.56,5.13,6.29,19.36,6.08,1,100,90,10,-0.3899999999999999,0.9199999999999999,0.0,-0.03899999999999999,19,4,-0.9659258262890684,0.2588190451025203,1.8966666666666663,0.10916177209322182,9.183673469387754
반응조B,2020-10-16 19:10:00,0.01,5.23,6.24,19.33,0.68,0,0,0,0,0.01,-0.02999999999999936,0.08000000000000007,0.001,19,4,-0.9659258262890684,0.2588190451025203,0.0016666666666666668,0.00191204552350946,9.189083055173768
반응조A,2020-10-16 19:20:00,0.41,4.44,6.26,19.39,0.0,0,0,0,0,-0.15000000000000008,-0.6899999999999995,-0.03000000000000025,-0.015000000000000008,19,4,-0.9659258262890684,0.2588190451025203,1.3999999999999995,0.09234232154452215,9.178270249068444
반응조B,2020-10-16 19:20:00,0.73,4.07,6.31,19.29,0.88,0,0,0,0,0.72,-1.1600000000000001,0.0699999999999994,0.072,19,4,-0.9659258262890684,0.2588190451025203,0.12333333333333334,0.17936113529210432,9.196305757516212
반응조A,2020-10-16 19:30:00,0.36,4.6,6.22,19.39,0.0,0,0,0,0,-0.04999999999999999,0.15999999999999925,-0.040000000000000036,-0.004999999999999999,19,4,-0.9659258262890684,0.2588190451025203,0.9933333333333328,0.07826085255198857,9.178270249068444
반응조B,2020-10-16 19:30:00,1.61,3.71,6.32,19.26,0.76,0,0,0,0,0.8800000000000001,-0.3600000000000003,0.010000000000000675,0.08800000000000001,19,4,-0.9659258262890684,0.2588190451025203,0.39166666666666666,0.43396214718001425,9.201730239874164
반응조A,2020-10-16 19:40:00,0.38,4.76,6.2,19.39,0.0,0,0,0,0,0.020000000000000018,0.16000000000000014,-0.019999999999999574,0.0020000000000000018,19,4,-0.9659258262890684,0.2588190451025203,0.696666666666666,0.07983191600169832,9.178270249068444
반응조B,2020-10-16 19:40:00,2.4,2.96,6.37,19.26,0.82,0,0,0,0,0.7899999999999998,-0.75,0.04999999999999982,0.07899999999999999,19,4,-0.9659258262890684,0.2588190451025203,0.7916666666666666,0.810810536888332,9.201730239874164
반응조A,2020-10-16 19:50:00,0.36,4.62,6.19,19.42,0.0,0,0,0,0,-0.020000000000000018,-0.13999999999999968,-0.009999999999999787,-0.0020000000000000018,19,4,-0.9659258262890684,0.2588190451025203,0.5033333333333327,0.07792206105583094,9.172873382987063
반응조B,2020-10-16 19:50:00,3.25,2.4,6.41,19.26,0.86,0,0,0,0,0.8500000000000001,-0.56,0.040000000000000036,0.085,19,4,-0.9659258262890684,0.2588190451025203,1.3333333333333333,1.3541661024307907,9.201730239874164
반응조A,2020-10-16 20:00:00,0.35,4.28,6.19,19.45,0.0,0,0,0,0,-0.010000000000000009,-0.33999999999999986,0.0,-0.0010000000000000009,20,4,-0.8660254037844386,0.5000000000000001,0.4033333333333328,0.08177568182811171,9.167482859941234
반응조B,2020-10-16 20:00:00,4.12,2.24,6.43,19.23,0.78,0,0,0,0,0.8700000000000001,-0.1599999999999997,0.019999999999999574,0.08700000000000001,20,4,-0.8660254037844386,0.5000000000000001,2.02,1.8392848931763868,9.207161125319693
반응조A,2020-10-16 20:10:00,0.33,3.98,6.19,19.45,0.0,0,0,0,0,-0.019999999999999962,-0.30000000000000027,0.0,-0.001999999999999996,20,4,-0.8660254037844386,0.5000000000000001,0.3649999999999994,0.0829145520315196,9.167482859941234
반응조B,2020-10-16 20:10:00,4.47,2.41,6.43,19.23,6.56,1,110,0,110,0.34999999999999964,0.16999999999999993,0.0,0.03499999999999996,20,4,-0.8660254037844386,0.5000000000000001,2.763333333333333,1.854771014617836,9.207161125319693
반응조A,2020-10-16 20:20:00,0.32,4.09,6.19,19.45,0.0,0,0,0,0,-0.010000000000000009,0.10999999999999988,0.0,-0.0010000000000000009,20,4,-0.8660254037844386,0.5000000000000001,0.3499999999999994,0.07823958967247197,9.167482859941234
반응조B,2020-10-16 20:20:00,4.2,2.88,6.46,19.23,6.72,1,110,10,100,-0.2699999999999996,0.46999999999999975,0.03000000000000025,-0.026999999999999958,20,4,-0.8660254037844386,0.5000000000000001,3.341666666666667,1.4583328269677684,9.207161125319693
반응조A,2020-10-16 20:30:00,0.31,3.77,6.2,19.45,0.0,0,0,0,0,-0.010000000000000009,-0.31999999999999984,0.009999999999999787,-0.0010000000000000009,20,4,-0.8660254037844386,0.5000000000000001,0.34166666666666606,0.08222809489970957,9.167482859941234
반응조B,2020-10-16 20:30:00,3.95,3.08,6.46,19.2,6.42,1,110,20,90,-0.25,0.20000000000000018,0.0,-0.025,20,4,-0.8660254037844386,0.5000000000000001,3.731666666666667,1.282467116082105,9.212598425196852
반응조A,2020-10-16 20:40:00,0.31,3.49,6.2,19.45,0.0,0,0,0,0,0.0,-0.2799999999999998,0.0,0.0,20,4,-0.8660254037844386,0.5000000000000001,0.3299999999999994,0.08882518944836977,9.167482859941234
반응조B,2020-10-16 20:40:00,3.48,2.71,6.43,19.26,6.2,1,110,30,80,-0.4700000000000002,-0.3700000000000001,-0.03000000000000025,-0.04700000000000002,20,4,-0.8660254037844386,0.5000000000000001,3.911666666666667,1.2841323674788312,9.201730239874164
반응조A,2020-10-16 20:50:00,0.31,3.53,6.2,19.45,0.0,0,0,0,0,0.0,0.03999999999999959,0.0,0.0,20,4,-0.8660254037844386,0.5000000000000001,0.32166666666666605,0.08781867200604193,9.167482859941234
반응조B,2020-10-16 20:50:00,2.9,3.2,6.4,19.23,6.34,1,110,40,70,-0.5800000000000001,0.4900000000000002,-0.02999999999999936,-0.05800000000000001,20,4,-0.8660254037844386,0.5000000000000001,3.853333333333333,0.9062497167969634,9.207161125319693
반응조A,2020-10-16 21:00:00,0.31,3.66,6.21,19.45,0.0,0,0,0,0,0.0,0.13000000000000034,0.009999999999999787,0.0,21,4,-0.7071067811865477,0.7071067811865474,0.31499999999999945,0.08469943040999169,9.167482859941234
반응조B,2020-10-16 21:00:00,2.34,3.87,6.37,19.26,6.46,1,110,50,60,-0.56,0.6699999999999999,-0.03000000000000025,-0.05600000000000001,21,4,-0.7071067811865477,0.7071067811865474,3.5566666666666666,0.6046510065501274,9.201730239874164
반응조A,2020-10-16 21:10:00,0.33,3.93,6.21,19.45,0.0,0,0,0,0,0.020000000000000018,0.27,0.0,0.0020000000000000018,21,4,-0.7071067811865477,0.7071067811865474,0.31499999999999945,0.08396944428258415,9.167482859941234
반응조B,2020-10-16 21:10:00,1.82,3.61,6.34,19.26,6.04,1,110,60,50,-0.5199999999999998,-0.26000000000000023,-0.03000000000000025,-0.05199999999999998,21,4,-0.7071067811865477,0.7071067811865474,3.1149999999999998,0.5041549849986191,9.201730239874164
반응조A,2020-10-16 21:20:00,0.34,3.93,6.21,19.45,0.0,0,0,0,0,0.010000000000000009,0.0,0.0,0.0010000000000000009,21,4,-0.7071067811865477,0.7071067811865474,0.31833333333333275,0.08651397289720791,9.167482859941234
반응조B,2020-10-16 21:20:00,1.31,5.08,6.31,19.26,6.26,1,110,70,40,-0.51,1.4700000000000002,-0.03000000000000025,-0.051000000000000004,21,4,-0.7071067811865477,0.7071067811865474,2.6333333333333333,0.25787396498543996,9.201730239874164
반응조A,2020-10-16 21:30:00,0.35,3.84,6.24,19.45,7.0,1,10,0,10,0.009999999999999953,-0.0900000000000003,0.03000000000000025,0.0009999999999999953,21,4,-0.7071067811865477,0.7071067811865474,0.32499999999999946,0.0911458095974454,9.167482859941234
반응조B,2020-10-16 21:30:00,0.85,4.53,6.3,19.26,6.18,1,110,80,30,-0.4600000000000001,-0.5499999999999998,-0.009999999999999787,-0.046000000000000006,21,4,-0.7071067811865477,0.7071067811865474,2.1166666666666667,0.18763792767374662,9.201730239874164
반응조A,2020-10-16 21:40:00,0.65,3.75,6.32,19.39,0.92,0,0,0,0,0.30000000000000004,-0.08999999999999986,0.08000000000000007,0.030000000000000006,21,4,-0.7071067811865477,0.7071067811865474,0.3816666666666661,0.17333328711112345,9.178270249068444
반응조B,2020-10-16 21:40:00,0.45,4.73,6.29,19.26,5.8,1,110,90,20,-0.39999999999999997,0.20000000000000018,-0.009999999999999787,-0.039999999999999994,21,4,-0.7071067811865477,0.7071067811865474,1.6116666666666666,0.0951374006052007,9.201730239874164
반응조A,2020-10-16 21:50:00,1.21,3.38,6.38,19.33,1.02,0,0,0,0,0.5599999999999999,-0.3700000000000001,0.05999999999999961,0.055999999999999994,21,4,-0.7071067811865477,0.7071067811865474,0.5316666666666661,0.3579880597668462,9.189083055173768
반응조B,2020-10-16 21:50:00,0.08,8.54,6.23,19.26,5.68,1,110,100,10,-0.37,3.8099999999999987,-0.05999999999999961,-0.037,21,4,-0.7071067811865477,0.7071067811865474,1.1416666666666666,0.009367680401910963,9.201730239874164
반응조A,2020-10-16 22:00:00,1.93,2.61,6.42,19.36,0.82,0,0,0,0,0.72,-0.77,0.040000000000000036,0.072,22,4,-0.5000000000000004,0.8660254037844384,0.801666666666666,0.739463318213288,9.183673469387754
반응조B,2020-10-16 22:00:00,0.0,6.13,6.16,19.29,0.0,0,0,0,0,-0.08,-2.4099999999999993,-0.07000000000000028,-0.008,22,4,-0.5000000000000004,0.8660254037844384,0.7516666666666666,0.0,9.196305757516212
반응조A,2020-10-16 22:10:00,2.62,1.89,6.44,19.33,0.96,0,0,0,0,0.6900000000000002,-0.72,0.020000000000000462,0.06900000000000002,22,4,-0.5000000000000004,0.8660254037844384,1.1833333333333327,1.3862426527816654,9.189083055173768
반응조B,2020-10-16 22:10:00,0.0,5.23,6.14,19.33,0.0,0,0,0,0,0.0,-0.8999999999999995,-0.020000000000000462,0.0,22,4,-0.5000000000000004,0.8660254037844384,0.4483333333333333,0.0,9.189083055173768
반응조A,2020-10-16 22:20:00,3.29,1.49,6.48,19.33,0.8,0,0,0,0,0.6699999999999999,-0.3999999999999999,0.040000000000000036,0.06699999999999999,22,4,-0.5000000000000004,0.8660254037844384,1.6749999999999996,2.2080522093609334,9.189083055173768
반응조B,2020-10-16 22:20:00,0.0,5.48,6.14,19.36,0.0,0,0,0,0,0.0,0.25,0.0,0.0,22,4,-0.5000000000000004,0.8660254037844384,0.22999999999999998,0.0,9.183673469387754
반응조A,2020-10-16 22:30:00,3.97,1.52,6.5,19.33,0.78,0,0,0,0,0.6800000000000002,0.030000000000000027,0.019999999999999574,0.06800000000000002,22,4,-0.5000000000000004,0.8660254037844384,2.278333333333333,2.6118403869471143,9.189083055173768
반응조B,2020-10-16 22:30:00,0.0,5.38,6.15,19.36,0.0,0,0,0,0,0.0,-0.10000000000000053,0.010000000000000675,0.0,22,4,-0.5000000000000004,0.8660254037844384,0.08833333333333333,0.0,9.183673469387754
반응조A,2020-10-16 22:40:00,4.4,1.4,6.5,19.33,6.76,1,100,0,100,0.43000000000000016,-0.1200000000000001,0.0,0.04300000000000002,22,4,-0.5000000000000004,0.8660254037844384,2.9033333333333324,3.1428548979607878,9.189083055173768
반응조B,2020-10-16 22:40:00,0.0,5.28,6.16,19.39,0.0,0,0,0,0,0.0,-0.09999999999999964,0.009999999999999787,0.0,22,4,-0.5000000000000004,0.8660254037844384,0.013333333333333334,0.0,9.178270249068444
반응조A,2020-10-16 22:50:00,4.48,1.97,6.52,19.33,6.62,1,100,10,90,0.08000000000000007,0.5700000000000001,0.019999999999999574,0.008000000000000007,22,4,-0.5000000000000004,0.8660254037844384,3.448333333333333,2.274110520756081,9.189083055173768
반응조B,2020-10-16 22:50:00,0.0,5.29,6.17,19.39,0.0,0,0,0,0,0.0,0.009999999999999787,0.009999999999999787,0.0,22,4,-0.5000000000000004,0.8660254037844384,0.0,0.0,9.178270249068444
반응조A,2020-10-16 23:00:00,4.31,1.83,6.51,19.33,6.8,1,100,20,80,-0.17000000000000082,-0.1399999999999999,-0.009999999999999787,-0.01700000000000008,23,4,-0.25881904510252157,0.9659258262890681,3.8449999999999993,2.3551899698415464,9.189083055173768
반응조B,2020-10-16 23:00:00,0.0,5.08,6.17,19.36,0.0,0,0,0,0,0.0,-0.20999999999999996,0.0,0.0,23,4,-0.25881904510252157,0.9659258262890681,0.0,0.0,9.183673469387754
반응조A,2020-10-16 23:10:00,3.92,2.46,6.48,19.33,6.6,1,100,30,70,-0.3899999999999997,0.6299999999999999,-0.02999999999999936,-0.038999999999999965,23,4,-0.25881904510252157,0.9659258262890681,4.061666666666666,1.5934952871970376,9.189083055173768
반응조B,2020-10-16 23:10:00,0.0,5.09,6.17,19.36,0.0,0,0,0,0,0.0,0.009999999999999787,0.0,0.0,23,4,-0.25881904510252157,0.9659258262890681,0.0,0.0,9.183673469387754
반응조A,2020-10-16 23:20:00,3.43,2.71,6.45,19.33,6.62,1,100,40,60,-0.48999999999999977,0.25,-0.03000000000000025,-0.048999999999999974,23,4,-0.25881904510252157,0.9659258262890681,4.084999999999999,1.2656821897851698,9.189083055173768
반응조B,2020-10-16 23:20:00,0.0,5.08,6.17,19.39,0.0,0,0,0,0,0.0,-0.009999999999999787,0.0,0.0,23,4,-0.25881904510252157,0.9659258262890681,0.0,0.0,9.178270249068444
반응조A,2020-10-16 23:30:00,2.86,3.0,6.41,19.33,6.82,1,100,50,50,-0.5700000000000003,0.29000000000000004,-0.040000000000000036,-0.05700000000000003,23,4,-0.25881904510252157,0.9659258262890681,3.9,0.9533330155556614,9.189083055173768
반응조B,2020-10-16 23:30:00,0.0,5.0,6.18,19.39,0.0,0,0,0,0,0.0,-0.08000000000000007,0.009999999999999787,0.0,23,4,-0.25881904510252157,0.9659258262890681,0.0,0.0,9.178270249068444
반응조A,2020-10-16 23:40:00,2.24,3.78,6.37,19.36,6.64,1,100,60,40,-0.6199999999999997,0.7799999999999998,-0.040000000000000036,-0.061999999999999965,23,4,-0.25881904510252157,0.9659258262890681,3.5399999999999996,0.592592435822107,9.183673469387754
반응조B,2020-10-16 23:40:00,0.0,5.01,6.18,19.39,0.0,0,0,0,0,0.0,0.009999999999999787,0.0,0.0,23,4,-0.25881904510252157,0.9659258262890681,0.0,0.0,9.178270249068444
반응조A,2020-10-16 23:50:00,1.61,3.7,6.33,19.36,6.6,1,100,70,30,-0.6300000000000001,-0.07999999999999963,-0.040000000000000036,-0.06300000000000001,23,4,-0.25881904510252157,0.9659258262890681,3.061666666666666,0.4351350175310763,9.183673469387754
반응조B,2020-10-16 23:50:00,0.0,4.88,6.18,19.36,0.0,0,0,0,0,0.0,-0.1299999999999999,0.0,0.0,23,4,-0.25881904510252157,0.9659258262890681,0.0,0.0,9.183673469387754
반응조A,2020-10-17 00:00:00,1.02,4.7,6.31,19.36,6.14,1,100,80,20,-0.5900000000000001,1.0,-0.020000000000000462,-0.05900000000000001,0,5,0.0,1.0,2.5133333333333328,0.2170212304210148,9.183673469387754
