계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation,reactor
반응조A,2020-11-25 12:50:00,5.29,1.8,6.79,15.08,6.44,1,120,0,120,0.7800000000000002,-0.030000000000000027,0.03000000000000025,0.07800000000000003,12,2,1.2246467991473532e-16,-1.0,3.266666666666667,2.9388872561737465,10.025706940874036,0
반응조A,2020-11-25 13:00:00,5.67,1.96,6.8,15.08,6.38,1,120,10,110,0.3799999999999999,0.15999999999999992,0.009999999999999787,0.03799999999999999,13,2,-0.2588190451025208,-0.9659258262890683,3.9933333333333336,2.892855666910374,10.025706940874036,0
반응조A,2020-11-25 13:10:00,5.48,2.66,6.79,15.04,6.3,1,120,20,100,-0.1899999999999995,0.7000000000000002,-0.009999999999999787,-0.01899999999999995,13,2,-0.2588190451025208,-0.9659258262890683,4.568333333333334,2.060149601447518,10.034305317324185,0
반응조A,2020-11-25 13:20:00,5.1,2.61,6.75,15.08,6.28,1,120,30,90,-0.3800000000000008,-0.050000000000000266,-0.040000000000000036,-0.038000000000000075,13,2,-0.2588190451025208,-0.9659258262890683,4.946666666666667,1.954022239838222,10.025706940874036,0
반응조A,2020-11-25 13:30:00,4.54,6.7,6.71,15.08,6.48,1,120,40,80,-0.5599999999999996,4.09,-0.040000000000000036,-0.05599999999999996,13,2,-0.2588190451025208,-0.9659258262890683,5.098333333333334,0.6776118391624121,10.025706940874036,0
반응조A,2020-11-25 13:40:00,3.93,3.67,6.67,15.08,6.38,1,120,50,70,-0.6099999999999999,-3.0300000000000002,-0.040000000000000036,-0.060999999999999985,13,2,-0.2588190451025208,-0.9659258262890683,5.001666666666667,1.0708443948652875,10.025706940874036,0
반응조A,2020-11-25 13:50:00,3.29,3.34,6.64,15.08,6.16,1,120,60,60,-0.6400000000000001,-0.33000000000000007,-0.03000000000000025,-0.06400000000000002,13,2,-0.2588190451025208,-0.9659258262890683,4.668333333333334,0.985029645200705,10.025706940874036,0
반응조A,2020-11-25 14:00:00,2.63,4.53,6.58,15.08,6.22,1,120,70,50,-0.6600000000000001,1.1900000000000004,-0.05999999999999961,-0.06600000000000002,14,2,-0.4999999999999997,-0.8660254037844388,4.161666666666667,0.5805738232728866,10.025706940874036,0
반응조A,2020-11-25 14:10:00,1.97,4.84,6.53,15.08,6.26,1,120,80,40,-0.6599999999999999,0.3099999999999996,-0.04999999999999982,-0.06599999999999999,14,2,-0.4999999999999997,-0.8660254037844388,3.5766666666666667,0.4070247092924154,10.025706940874036,0
반응조A,2020-11-25 14:20:00,1.32,5.95,6.5,15.11,6.18,1,120,90,30,-0.6499999999999999,1.1100000000000003,-0.03000000000000025,-0.06499999999999999,14,2,-0.4999999999999997,-0.8660254037844388,2.9466666666666668,0.22184870221030215,10.019267822736031,0
반응조A,2020-11-25 14:30:00,0.78,5.77,6.46,15.11,6.12,1,120,100,20,-0.54,-0.1800000000000006,-0.040000000000000036,-0.054000000000000006,14,2,-0.4999999999999997,-0.8660254037844388,2.3200000000000003,0.13518195230815386,10.019267822736031,0
반응조A,2020-11-25 14:40:00,0.46,6.03,6.38,15.11,6.2,1,120,110,10,-0.32,0.2600000000000007,-0.08000000000000007,-0.032,14,2,-0.4999999999999997,-0.8660254037844388,1.741666666666667,0.07628522781339506,10.019267822736031,0
반응조A,2020-11-25 16:40:00,0.4,4.01,6.33,15.2,6.8,1,10,0,10,-0.02999999999999997,-0.1299999999999999,0.020000000000000462,-0.002999999999999997,16,2,-0.8660254037844385,-0.5000000000000004,0.401666666666667,0.09975059856593553,10.0,0
반응조A,2020-11-25 17:50:00,4.34,1.77,6.53,15.01,6.82,1,110,0,110,0.6999999999999997,-0.020000000000000018,0.03000000000000025,0.06999999999999998,17,2,-0.9659258262890683,-0.25881904510252063,2.606666666666667,2.4519760158327593,10.04076378459558,0
반응조A,2020-11-25 18:00:00,4.86,2.09,6.51,15.01,6.98,1,110,10,100,0.5200000000000005,0.31999999999999984,-0.020000000000000462,0.052000000000000046,18,2,-1.0,-1.8369701987210297e-16,3.2600000000000002,2.325357739063283,10.04076378459558,0
반응조A,2020-11-25 18:10:00,4.84,2.29,6.51,15.01,6.62,1,110,20,90,-0.020000000000000462,0.20000000000000018,0.0,-0.002000000000000046,18,2,-1.0,-1.8369701987210297e-16,3.8100000000000005,2.11353619496236,10.04076378459558,0
반응조A,2020-11-25 18:20:00,4.46,2.6,6.48,15.01,7.08,1,110,30,80,-0.3799999999999999,0.31000000000000005,-0.02999999999999936,-0.03799999999999999,18,2,-1.0,-1.8369701987210297e-16,4.18,1.7153839556215553,10.04076378459558,0
반응조A,2020-11-25 18:30:00,3.94,2.73,6.45,15.01,6.5,1,110,40,70,-0.52,0.1299999999999999,-0.03000000000000025,-0.052000000000000005,18,2,-1.0,-1.8369701987210297e-16,4.346666666666667,1.4432229145703608,10.04076378459558,0
반응조A,2020-11-25 18:40:00,3.35,2.61,6.41,15.01,6.52,1,110,50,60,-0.5899999999999999,-0.1200000000000001,-0.040000000000000036,-0.05899999999999998,18,2,-1.0,-1.8369701987210297e-16,4.298333333333334,1.2835244124427538,10.04076378459558,0
반응조A,2020-11-25 18:50:00,2.73,3.48,6.37,15.01,6.3,1,110,60,50,-0.6200000000000001,0.8700000000000001,-0.040000000000000036,-0.06200000000000001,18,2,-1.0,-1.8369701987210297e-16,4.03,0.7844825331946743,10.04076378459558,0
반응조A,2020-11-25 19:00:00,2.06,4.02,6.33,15.04,6.42,1,110,70,40,-0.6699999999999999,0.5399999999999996,-0.040000000000000036,-0.06699999999999999,19,2,-0.9659258262890684,0.2588190451025203,3.563333333333334,0.5124376834732132,10.034305317324185,0
반응조A,2020-11-25 19:10:00,1.28,3.82,6.29,15.01,6.14,1,110,80,30,-0.78,-0.19999999999999973,-0.040000000000000036,-0.078,19,2,-0.9659258262890684,0.2588190451025203,2.9700000000000006,0.33507844631454287,10.04076378459558,0
반응조A,2020-11-25 19:20:00,0.72,5.05,6.26,15.04,6.62,1,110,90,20,-0.56,1.23,-0.03000000000000025,-0.05600000000000001,19,2,-0.9659258262890684,0.2588190451025203,2.346666666666667,0.14257422919322194,10.034305317324185,0
반응조A,2020-11-25 19:30:00,0.42,6.01,6.26,15.04,6.2,1,110,100,10,-0.3,0.96,0.0,-0.03,19,2,-0.9659258262890684,0.2588190451025203,1.7600000000000005,0.06988351582637008,10.034305317324185,0
반응조A,2020-11-25 22:50:00,4.65,2.0,6.51,15.01,6.92,1,100,0,100,0.5100000000000007,0.32000000000000006,0.02999999999999936,0.051000000000000066,22,2,-0.5000000000000004,0.8660254037844384,3.0433333333333334,2.3249988375005812,10.04076378459558,0
반응조A,2020-11-25 23:00:00,4.7,1.98,6.51,15.01,6.84,1,100,10,90,0.04999999999999982,-0.020000000000000018,0.0,0.004999999999999982,23,2,-0.25881904510252157,0.9659258262890681,3.6033333333333335,2.3737361748807198,10.04076378459558,0
반응조A,2020-11-25 23:10:00,4.4,2.03,6.48,15.01,6.74,1,100,20,80,-0.2999999999999998,0.04999999999999982,-0.02999999999999936,-0.02999999999999998,23,2,-0.25881904510252157,0.9659258262890681,3.9983333333333335,2.167486617001667,10.04076378459558,0
반응조A,2020-11-25 23:20:00,3.92,2.86,6.45,15.01,7.22,1,100,30,70,-0.4800000000000004,0.8300000000000001,-0.03000000000000025,-0.04800000000000004,23,2,-0.25881904510252157,0.9659258262890681,4.198333333333333,1.3706288913884994,10.04076378459558,0
반응조A,2020-11-25 23:30:00,3.36,2.89,6.42,15.01,7.02,1,100,40,60,-0.56,0.03000000000000025,-0.03000000000000025,-0.05600000000000001,23,2,-0.25881904510252157,0.9659258262890681,4.195,1.1626293554915723,10.04076378459558,0
반응조A,2020-11-25 23:40:00,2.7,3.21,6.38,15.01,7.16,1,100,50,50,-0.6599999999999997,0.31999999999999984,-0.040000000000000036,-0.06599999999999998,23,2,-0.25881904510252157,0.9659258262890681,3.9550000000000005,0.841121233295566,10.04076378459558,0
반응조A,2020-11-25 23:50:00,2.03,3.5,6.34,15.01,7.08,1,100,60,40,-0.6700000000000004,0.29000000000000004,-0.040000000000000036,-0.06700000000000003,23,2,-0.25881904510252157,0.9659258262890681,3.518333333333334,0.5799998342857615,10.04076378459558,0
반응조A,2020-11-26 00:00:00,1.39,3.75,6.3,15.01,6.92,1,100,70,30,-0.6399999999999999,0.25,-0.040000000000000036,-0.06399999999999999,0,3,0.0,1.0,2.966666666666667,0.37066656782224855,10.04076378459558,0
반응조A,2020-11-26 00:10:00,0.81,4.42,6.25,15.01,6.58,1,100,80,20,-0.5799999999999998,0.6699999999999999,-0.04999999999999982,-0.05799999999999998,0,3,0.0,1.0,2.3683333333333336,0.18325787709097804,10.04076378459558,0
반응조A,2020-11-26 00:20:00,0.47,5.07,6.23,15.01,6.46,1,100,90,10,-0.3400000000000001,0.6500000000000004,-0.019999999999999574,-0.03400000000000001,0,3,0.0,1.0,1.7933333333333337,0.09270215134079854,10.04076378459558,0
반응조A,2020-11-26 02:50:00,0.35,3.13,6.26,15.14,6.9,1,10,0,10,0.009999999999999953,1.4,0.02999999999999936,0.0009999999999999953,2,3,0.49999999999999994,0.8660254037844387,0.35333333333333367,0.11182105053640558,10.012836970474968,0
반응조A,2020-11-26 04:20:00,4.47,1.9,6.48,15.01,7.06,1,110,0,110,0.14999999999999947,0.25,0.0,0.014999999999999947,4,3,0.8660254037844386,0.5000000000000001,3.565,2.3526303407208733,10.04076378459558,0
반응조A,2020-11-26 04:30:00,4.39,1.91,6.49,15.01,7.0,1,110,10,100,-0.08000000000000007,0.010000000000000009,0.009999999999999787,-0.008000000000000007,4,3,0.8660254037844386,0.5000000000000001,3.9316666666666666,2.298428116006222,10.04076378459558,0
반응조A,2020-11-26 04:40:00,4.03,2.04,6.48,14.98,7.06,1,110,20,90,-0.35999999999999943,0.13000000000000012,-0.009999999999999787,-0.03599999999999994,4,3,0.8660254037844386,0.5000000000000001,4.128333333333334,1.975489227701359,10.047230571060542,0
반응조A,2020-11-26 04:50:00,3.49,2.54,6.45,14.98,6.9,1,110,30,80,-0.54,0.5,-0.03000000000000025,-0.054000000000000006,4,3,0.8660254037844386,0.5000000000000001,4.123333333333334,1.374015207080627,10.047230571060542,0
반응조A,2020-11-26 05:00:00,2.83,3.28,6.41,15.01,6.98,1,110,40,70,-0.6600000000000001,0.7399999999999998,-0.040000000000000036,-0.06600000000000002,5,3,0.9659258262890683,0.25881904510252074,3.921666666666667,0.8628046149985931,10.04076378459558,0
반응조A,2020-11-26 05:10:00,2.18,3.9,6.37,15.01,6.84,1,110,50,60,-0.6499999999999999,0.6200000000000001,-0.040000000000000036,-0.06499999999999999,5,3,0.9659258262890683,0.25881904510252074,3.565,0.558974215647637,10.04076378459558,0
반응조A,2020-11-26 05:20:00,1.51,3.26,6.33,15.01,6.78,1,110,60,50,-0.6700000000000002,-0.6400000000000001,-0.040000000000000036,-0.06700000000000002,5,3,0.9659258262890683,0.25881904510252074,3.071666666666667,0.4631900419662448,10.04076378459558,0
반응조A,2020-11-26 05:30:00,0.92,4.1,6.28,15.01,6.96,1,110,70,40,-0.59,0.8399999999999999,-0.04999999999999982,-0.059,5,3,0.9659258262890683,0.25881904510252074,2.4933333333333336,0.22439018917312462,10.04076378459558,0
반응조A,2020-11-26 05:40:00,0.54,4.45,6.26,15.01,6.94,1,110,80,30,-0.38,0.35000000000000053,-0.020000000000000462,-0.038,5,3,0.9659258262890683,0.25881904510252074,1.911666666666667,0.12134828733746351,10.04076378459558,0
반응조A,2020-11-26 05:50:00,0.35,4.72,6.27,15.01,7.18,1,110,90,20,-0.19000000000000006,0.2699999999999996,0.009999999999999787,-0.019000000000000006,5,3,0.9659258262890683,0.25881904510252074,1.3883333333333336,0.07415252666260028,10.04076378459558,0
반응조A,2020-11-26 06:00:00,0.3,5.29,6.29,15.01,6.9,1,110,100,10,-0.04999999999999999,0.5700000000000003,0.020000000000000462,-0.004999999999999999,6,3,1.0,6.123233995736766e-17,0.9666666666666669,0.056710764326887646,10.04076378459558,0
반응조A,2020-11-26 09:10:00,0.36,2.79,6.34,15.14,7.0,1,10,0,10,0.04999999999999999,0.7600000000000002,-0.11000000000000032,0.004999999999999999,9,3,0.7071067811865476,-0.7071067811865475,0.33333333333333365,0.12903221181641153,10.012836970474968,0
반응조A,2020-11-26 10:20:00,5.96,1.63,6.86,14.92,6.52,1,120,0,120,0.7199999999999998,0.15999999999999992,0.0,0.07199999999999998,10,3,0.49999999999999994,-0.8660254037844387,3.861666666666667,3.65643947457701,10.060189165950128,0
반응조A,2020-11-26 10:30:00,6.19,3.03,6.86,14.89,6.3,1,120,10,110,0.23000000000000043,1.4,0.0,0.02300000000000004,10,3,0.49999999999999994,-0.8660254037844387,4.635000000000001,2.0429036162034273,10.0666810066681,0
반응조A,2020-11-26 10:40:00,5.89,2.36,6.84,14.92,6.32,1,120,20,100,-0.3000000000000007,-0.6699999999999999,-0.020000000000000462,-0.030000000000000072,10,3,0.49999999999999994,-0.8660254037844387,5.1883333333333335,2.495761654338282,10.060189165950128,0
반응조A,2020-11-26 10:50:00,5.38,3.13,6.8,14.92,6.3,1,120,30,90,-0.5099999999999998,0.77,-0.040000000000000036,-0.050999999999999976,10,3,0.49999999999999994,-0.8660254037844387,5.5,1.7188492911024629,10.060189165950128,0
반응조A,2020-11-26 11:00:00,4.78,2.53,6.75,14.95,6.2,1,120,40,80,-0.5999999999999996,-0.6000000000000001,-0.04999999999999982,-0.05999999999999996,11,3,0.258819045102521,-0.9659258262890682,5.573333333333333,1.8893273164714166,10.053705692803439,0
반응조A,2020-11-26 11:10:00,4.1,5.09,6.7,14.92,6.36,1,120,50,70,-0.6800000000000006,2.56,-0.04999999999999982,-0.06800000000000006,11,3,0.258819045102521,-0.9659258262890682,5.383333333333334,0.8055008240666357,10.060189165950128,0
반응조A,2020-11-26 11:20:00,3.42,5.18,6.66,14.95,6.12,1,120,60,60,-0.6799999999999997,0.08999999999999986,-0.040000000000000036,-0.06799999999999998,11,3,0.258819045102521,-0.9659258262890682,4.96,0.6602315327738354,10.053705692803439,0
반응조A,2020-11-26 11:30:00,2.72,3.98,6.59,14.95,6.22,1,120,70,50,-0.6999999999999997,-1.1999999999999997,-0.07000000000000028,-0.06999999999999998,11,3,0.258819045102521,-0.9659258262890682,4.381666666666667,0.6834169137143433,10.053705692803439,0
반응조A,2020-11-26 11:40:00,2.08,5.21,6.52,14.95,6.18,1,120,80,40,-0.6400000000000001,1.23,-0.07000000000000028,-0.06400000000000002,11,3,0.258819045102521,-0.9659258262890682,3.7466666666666666,0.3992321690533265,10.053705692803439,0
반응조A,2020-11-26 11:50:00,1.4,6.47,6.5,14.95,6.28,1,120,90,30,-0.6800000000000002,1.2599999999999998,-0.019999999999999574,-0.06800000000000002,11,3,0.258819045102521,-0.9659258262890682,3.0833333333333335,0.21638327412932393,10.053705692803439,0
반응조A,2020-11-26 12:00:00,0.85,7.04,6.5,14.95,5.96,1,120,100,20,-0.5499999999999999,0.5700000000000003,0.0,-0.05499999999999999,12,3,1.2246467991473532e-16,-1.0,2.4283333333333332,0.12073861921326431,10.053705692803439,0
반응조A,2020-11-26 12:10:00,0.48,5.02,6.38,14.95,6.06,1,120,110,10,-0.37,-2.0200000000000005,-0.1200000000000001,-0.037,12,3,1.2246467991473532e-16,-1.0,1.8250000000000002,0.09561751083316518,10.053705692803439,0
반응조A,2020-11-26 15:30:00,4.61,1.94,6.72,14.86,6.64,1,100,0,100,0.6200000000000001,0.19999999999999996,0.019999999999999574,0.06200000000000001,15,3,-0.7071067811865471,-0.7071067811865479,2.9150000000000005,2.3762874349033845,10.073181231166595,0
반응조A,2020-11-26 15:40:00,4.74,1.78,6.71,14.89,6.62,1,100,10,90,0.1299999999999999,-0.15999999999999992,-0.009999999999999787,0.012999999999999989,15,3,-0.7071067811865471,-0.7071067811865479,3.5116666666666667,2.662919852292218,10.0666810066681,0
반응조A,2020-11-26 15:50:00,4.42,2.39,6.69,14.89,6.68,1,100,20,80,-0.3200000000000003,0.6100000000000001,-0.019999999999999574,-0.03200000000000003,15,3,-0.7071067811865471,-0.7071067811865479,3.9416666666666664,1.849371611141585,10.0666810066681,0
반응조A,2020-11-26 16:00:00,3.93,2.63,6.65,14.89,6.84,1,100,30,70,-0.48999999999999977,0.23999999999999977,-0.040000000000000036,-0.048999999999999974,16,3,-0.8660254037844385,-0.5000000000000004,4.166666666666667,1.4942960097733804,10.0666810066681,0
반응조A,2020-11-26 16:10:00,3.38,4.27,6.61,14.89,6.72,1,100,40,60,-0.5500000000000003,1.6399999999999997,-0.040000000000000036,-0.05500000000000003,16,3,-0.8660254037844385,-0.5000000000000004,4.178333333333334,0.7915689012719201,10.0666810066681,0
반응조A,2020-11-26 16:20:00,2.79,3.82,6.57,14.89,7.02,1,100,50,50,-0.5899999999999999,-0.44999999999999973,-0.040000000000000036,-0.05899999999999998,16,3,-0.8660254037844385,-0.5000000000000004,3.9783333333333335,0.7303663009512301,10.0666810066681,0
반응조A,2020-11-26 16:30:00,2.17,3.83,6.51,14.89,6.84,1,100,60,40,-0.6200000000000001,0.010000000000000231,-0.0600000000000005,-0.06200000000000001,16,3,-0.8660254037844385,-0.5000000000000004,3.5716666666666668,0.5665794865327711,10.0666810066681,0
반응조A,2020-11-26 16:40:00,1.56,3.74,6.36,14.89,6.76,1,100,70,30,-0.6099999999999999,-0.08999999999999986,-0.14999999999999947,-0.060999999999999985,16,3,-0.8660254037844385,-0.5000000000000004,3.0416666666666665,0.41711218793791766,10.0666810066681,0
반응조A,2020-11-26 16:50:00,0.98,4.82,6.34,14.89,6.68,1,100,80,20,-0.5800000000000001,1.08,-0.020000000000000462,-0.05800000000000001,16,3,-0.8660254037844385,-0.5000000000000004,2.4683333333333333,0.20331945989222822,10.0666810066681,0
반응조A,2020-11-26 17:00:00,0.58,5.44,6.24,14.92,6.34,1,100,90,10,-0.4,0.6200000000000001,-0.09999999999999964,-0.04,17,3,-0.9659258262890683,-0.25881904510252063,1.9100000000000001,0.10661762745999494,10.060189165950128,0
반응조A,2020-11-26 19:20:00,0.37,3.34,6.22,15.01,6.78,1,10,0,10,0.02999999999999997,-0.15000000000000036,0.0,0.002999999999999997,19,3,-0.9659258262890684,0.2588190451025203,0.34,0.11077840994658385,10.04076378459558,0
반응조A,2020-11-26 20:30:00,4.61,2.23,6.47,14.86,3.6,1,110,0,110,0.6900000000000004,-0.010000000000000231,0.009999999999999787,0.06900000000000003,20,3,-0.8660254037844386,0.5000000000000001,2.873333333333333,2.0672636469669743,10.073181231166595,0
반응조A,2020-11-26 20:40:00,5.01,2.1,6.48,14.83,6.94,1,110,10,100,0.39999999999999947,-0.1299999999999999,0.010000000000000675,0.039999999999999945,20,3,-0.8660254037844386,0.5000000000000001,3.515,2.3857131496604045,10.079689855696747,0
반응조A,2020-11-26 20:50:00,5.01,1.95,6.48,14.83,6.86,1,110,20,90,0.0,-0.15000000000000013,0.0,0.0,20,3,-0.8660254037844386,0.5000000000000001,4.045,2.5692294516772045,10.079689855696747,0
반응조A,2020-11-26 21:00:00,4.66,2.73,6.48,14.83,6.96,1,110,30,80,-0.34999999999999964,0.78,0.0,-0.03499999999999996,21,3,-0.7071067811865477,0.7071067811865474,4.403333333333333,1.70695908169997,10.079689855696747,0
반응조A,2020-11-26 21:10:00,4.16,2.67,6.44,14.86,6.68,1,110,40,70,-0.5,-0.06000000000000005,-0.040000000000000036,-0.05,21,3,-0.7071067811865477,0.7071067811865474,4.5616666666666665,1.5580518509169097,10.073181231166595,0
반응조A,2020-11-26 21:20:00,3.62,2.96,6.41,14.89,6.88,1,110,50,60,-0.54,0.29000000000000004,-0.03000000000000025,-0.054000000000000006,21,3,-0.7071067811865477,0.7071067811865474,4.511666666666667,1.2229725598065677,10.0666810066681,0
반응조A,2020-11-26 21:30:00,3.01,3.39,6.38,14.83,6.92,1,110,60,50,-0.6100000000000003,0.43000000000000016,-0.03000000000000025,-0.06100000000000003,21,3,-0.7071067811865477,0.7071067811865474,4.245,0.8879053428007837,10.079689855696747,0
반응조A,2020-11-26 21:40:00,2.34,4.1,6.33,14.89,6.64,1,110,70,40,-0.6699999999999999,0.7099999999999995,-0.04999999999999982,-0.06699999999999999,21,3,-0.7071067811865477,0.7071067811865474,3.7999999999999994,0.5707315681142516,10.0666810066681,0
반응조A,2020-11-26 21:50:00,1.67,4.84,6.28,14.89,6.52,1,110,80,30,-0.6699999999999999,0.7400000000000002,-0.04999999999999982,-0.06699999999999999,21,3,-0.7071067811865477,0.7071067811865474,3.2433333333333336,0.3450412510245349,10.0666810066681,0
반응조A,2020-11-26 22:00:00,1.08,4.53,6.26,14.86,6.56,1,110,90,20,-0.5899999999999999,-0.3099999999999996,-0.020000000000000462,-0.05899999999999998,22,3,-0.5000000000000004,0.8660254037844384,2.646666666666667,0.23841054339723103,10.073181231166595,0
반응조A,2020-11-26 22:10:00,0.63,4.62,6.23,14.89,6.42,1,110,100,10,-0.45000000000000007,0.08999999999999986,-0.02999999999999936,-0.045000000000000005,22,3,-0.5000000000000004,0.8660254037844384,2.058333333333333,0.13636360684770413,10.0666810066681,0
반응조A,2020-11-27 00:20:00,0.41,2.63,6.25,14.98,6.94,1,10,0,10,0.019999999999999962,0.48,0.019999999999999574,0.001999999999999996,0,4,0.0,1.0,0.37999999999999995,0.15589347684658675,10.047230571060542,0
